IQ[1][16],-15306.392,10244.27
IQ[1][17],-15307.401,10243.52
IQ[1][18],-15308.309,10242.549
IQ[1][19],-15309.062,10241.477
IQ[1][20],-15309.72,10240.325
IQ[1][21],-15310.214,10239.087
IQ[1][22],-15310.508,10237.872
IQ[1][23],-15310.675,10236.678
IQ[1][24],-15310.64,10235.449
IQ[1][25],-15310.385,10234.282
IQ[1][26],-15309.996,10233.176
IQ[1][27],-15309.421,10232.092
IQ[1][28],-15308.654,10231.128
IQ[1][29],-15307.79,10230.28
IQ[1][30],-15306.791,10229.52
IQ[1][31],-15305.658,10228.937
IQ[1][0],-15304.499,10228.52
IQ[1][1],-15303.28,10228.218
IQ[1][2],-15301.997,10228.12
IQ[1][3],-15300.747,10228.217
IQ[1][4],-15299.502,10228.435
IQ[1][5],-15298.278,10228.832
IQ[1][6],-15297.1875,10229.356
IQ[1][7],-15296.198,10229.928
IQ[1][8],-15295.326,10230.611
IQ[1][9],-15294.685,10231.374
IQ[1][10],-15294.23,10232.147
IQ[1][11],-15293.948,10232.997
IQ[1][12],-15293.92,10233.889
IQ[1][13],-15294.077,10234.768
IQ[1][14],-15294.394,10235.725
IQ[1][15],-15294.938,10236.737
IQ[1][16],-15295.634,10237.749
IQ[1][17],-15296.4375,10238.832
IQ[1][18],-15297.417,10239.955
IQ[1][19],-15298.493,10241.046
IQ[1][20],-15299.636,10242.172
IQ[1][21],-15300.903,10243.307
IQ[1][22],-15302.214,10244.397
IQ[1][23],-15303.518,10245.543
IQ[1][24],-15304.88,10246.732
IQ[1][25],-15306.204,10247.923
IQ[1][26],-15307.45,10249.209
IQ[1][27],-15308.682,10250.573
IQ[1][28],-15309.838,10251.958
IQ[1][29],-15310.904,10253.436
IQ[1][30],-15311.985,10254.96
IQ[1][31],-15313.049,10256.428
IQ[1][0],-15314.084,10257.886
IQ[1][1],-15315.189,10259.275
IQ[1][2],-15316.328,10260.52
IQ[1][3],-15317.485,10261.695
IQ[1][4],-15318.751,10262.775
IQ[1][5],-15320.064,10263.694
IQ[1][6],-15321.401,10264.535
IQ[1][7],-15322.831,10265.275
IQ[1][8],-15324.285,10265.84
IQ[1][9],-15325.724,10266.291
IQ[1][10],-15327.218,10266.59
IQ[1][11],-15328.696,10266.668
IQ[1][12],-15330.116,10266.605
IQ[1][13],-15331.531,10266.387
IQ[1][14],-15332.848,10265.972
IQ[1][15],-15333.982,10265.467
IQ[1][16],-15334.964,10264.895
IQ[1][17],-15335.694,10264.248
IQ[1][18],-15336.116,10263.654
IQ[1][19],-15336.273,10263.122
IQ[1][20],-15336.095,10262.6045
IQ[1][21],-15335.552,10262.195
IQ[1][22],-15334.719,10261.897
IQ[1][23],-15333.555,10261.662
IQ[1][24],-15332.064,10261.569
IQ[1][25],-15330.353,10261.612
IQ[1][26],-15328.391,10261.747
IQ[1][27],-15326.185,10262.065
IQ[1][28],-15323.855,10262.547
IQ[1][29],-15321.37,10263.123
IQ[1][30],-15318.741,10263.854
IQ[1][31],-15316.086,10264.703
IQ[1][0],-15313.388,10265.59
IQ[1][1],-15310.674,10266.559
IQ[1][2],-15308.0625,10267.55
IQ[1][3],-15305.538,10268.458
IQ[1][4],-15303.105,10269.341
IQ[1][5],-15300.864,10270.167
IQ[1][6],-15298.763,10270.867
IQ[1][7],-15296.79,10271.489
IQ[1][8],-15295.011,10271.99
IQ[1][9],-15293.352,10272.302
IQ[1][10],-15291.781,10272.489
IQ[1][11],-15290.37,10272.522
IQ[1][12],-15289.038,10272.335
IQ[1][13],-15287.738,10272.013
IQ[1][14],-15286.54,10271.549
IQ[1][15],-15285.382,10270.897
IQ[1][16],-15284.24,10270.139
IQ[1][17],-15283.201,10269.254
IQ[1][18],-15282.201,10268.199
IQ[1][19],-15281.209,10267.069
IQ[1][20],-15280.286,10265.859
IQ[1][21],-15279.372,10264.512
IQ[1][22],-15278.441,10263.095
IQ[1][23],-15277.566,10261.58
IQ[1][24],-15276.679,10259.922
IQ[1][25],-15275.766,10258.227
IQ[1][26],-15274.921,10256.481
IQ[1][27],-15274.085,10254.635
IQ[1][28],-15273.231,10252.759
IQ[1][29],-15272.441,10250.834
IQ[1][30],-15271.664,10248.788
IQ[1][31],-15270.873,10246.697
IQ[1][0],-15270.129,10244.536
IQ[1][1],-15269.349,10242.26
IQ[1][2],-15268.474,10239.963
IQ[1][3],-15267.558,10237.63
IQ[1][4],-15266.521,10235.207
IQ[1][5],-15265.328,10232.786
IQ[1][6],-15264.031,10230.357
IQ[1][7],-15262.559,10227.884
IQ[1][8],-15260.884,10225.458
IQ[1][9],-15259.091,10223.06
IQ[1][10],-15257.111,10220.609
IQ[1][11],-15254.902,10218.174
IQ[1][12],-15252.539,10215.73
IQ[1][13],-15249.975,10213.231
IQ[1][14],-15247.197,10210.762
IQ[1][15],-15244.295,10208.309
IQ[1][16],-15241.223,10205.799
IQ[1][17],-15237.986,10203.321
IQ[1][18],-15234.697,10200.845
IQ[1][19],-15231.343,10198.299
IQ[1][20],-15227.934,10195.759
IQ[1][21],-15224.593,10193.197
IQ[1][22],-15221.306,10190.55
IQ[1][23],-15218.098,10187.899
IQ[1][24],-15215.097,10185.229
IQ[1][25],-15212.28,10182.488
IQ[1][26],-15209.652,10179.768
IQ[1][27],-15207.32,10177.067
IQ[1][28],-15205.26,10174.364
IQ[1][29],-15203.472,10171.762
IQ[1][30],-15202.041,10169.252
IQ[1][31],-15200.917,10166.79
IQ[1][0],-15200.072,10164.473
IQ[1][1],-15199.58,10162.302
IQ[1][2],-15199.358,10160.224
IQ[1][3],-15199.365,10158.32
IQ[1][4],-15199.658,10156.58
IQ[1][5],-15200.145,10154.947
IQ[1][6],-15200.759,10153.507
IQ[1][7],-15201.538,10152.236
IQ[1][8],-15202.364,10151.072
IQ[1][9],-15203.152,10150.087
IQ[1][10],-15203.927,10149.251
IQ[1][11],-15204.582,10148.501
IQ[1][12],-15205.056,10147.911
IQ[1][13],-15205.386,10147.445
IQ[1][14],-15205.484,10147.022
IQ[1][15],-15205.305,10146.714
IQ[1][16],-15204.903,10146.492
IQ[1][17],-15204.207,10146.29
IQ[1][18],-15203.201,10146.183
IQ[1][19],-15201.982,10146.151
IQ[1][20],-15200.511,10146.154
IQ[1][21],-15198.782,10146.277
IQ[1][22],-15196.916,10146.506
IQ[1][23],-15194.903,10146.789
IQ[1][24],-15192.776,10147.214
IQ[1][25],-15190.678,10147.763
IQ[1][26],-15188.627,10148.375
IQ[1][27],-15186.655,10149.114
IQ[1][28],-15184.902,10149.948
IQ[1][29],-15183.362,10150.797
IQ[1][30],-15182.064,10151.717
IQ[1][31],-15181.125,10152.668
IQ[1][0],-15180.528,10153.57
IQ[1][1],-15180.292,10154.484
IQ[1][2],-15180.538,10155.371
IQ[1][3],-15181.211,10156.145
IQ[1][4],-15182.288,10156.865
IQ[1][5],-15183.841,10157.474
IQ[1][6],-15185.797,10157.892
IQ[1][7],-15188.092,10158.175
IQ[1][8],-15190.763,10158.295
IQ[1][9],-15193.702,10158.176
IQ[1][10],-15196.833,10157.89
IQ[1][11],-15200.175,10157.416
IQ[1][12],-15203.633,10156.72
IQ[1][13],-15207.1455,10155.902
IQ[1][14],-15210.747,10154.97
IQ[1][15],-15214.344,10153.903
IQ[1][16],-15217.887,10152.818
IQ[1][17],-15221.413,10151.732
IQ[1][18],-15224.825,10150.613
IQ[1][19],-15228.066,10149.564
IQ[1][20],-15231.198,10148.604
IQ[1][21],-15234.149,10147.695
IQ[1][22],-15236.889,10146.962
IQ[1][23],-15239.497,10146.41
IQ[1][24],-15241.928,10146.006
IQ[1][25],-15244.173,10145.834
IQ[1][26],-15246.336,10145.89
IQ[1][27],-15248.379,10146.131
IQ[1][28],-15250.293,10146.646
IQ[1][29],-15252.165,10147.41
IQ[1][30],-15253.9375,10148.358
IQ[1][31],-15255.594,10149.56
IQ[1][0],-15257.213,10150.98
IQ[1][1],-15258.736,10152.548
IQ[1][2],-15260.158,10154.331
IQ[1][3],-15261.567,10156.298
IQ[1][4],-15262.913,10158.376
IQ[1][5],-15264.177,10160.627
IQ[1][6],-15265.445,10163.0205
IQ[1][7],-15266.675,10165.475
IQ[1][8],-15267.85,10168.055
IQ[1][9],-15269.063,10170.72
IQ[1][10],-15270.265,10173.421
IQ[1][11],-15271.422,10176.229
IQ[1][12],-15272.613,10179.115
IQ[1][13],-15273.791,10182.013
IQ[1][14],-15274.945,10184.987
IQ[1][15],-15276.162,10188.003
IQ[1][16],-15277.394,10190.984
IQ[1][17],-15278.621,10193.991
IQ[1][18],-15279.933,10196.982
IQ[1][19],-15281.262,10199.883
IQ[1][20],-15282.582,10202.757
IQ[1][21],-15283.971,10205.577
IQ[1][22],-15285.364,10208.274
IQ[1][23],-15286.723,10210.907
IQ[1][24],-15288.121,10213.438
IQ[1][25],-15289.484,10215.784
IQ[1][26],-15290.764,10218.01
IQ[1][27],-15292.021,10220.049
IQ[1][28],-15293.19,10221.825
IQ[1][29],-15294.235,10223.389
IQ[1][30],-15295.213,10224.703
IQ[1][31],-15296.053,10225.702
IQ[1][0],-15296.716,10226.477
IQ[1][1],-15297.275,10227.001
IQ[1][2],-15297.673,10227.223
IQ[1][3],-15297.88,10227.226
IQ[1][4],-15297.983,10226.99
IQ[1][5],-15297.939,10226.464
IQ[1][6],-15297.734,10225.716
IQ[1][7],-15297.455,10224.733
IQ[1][8],-15297.062,10223.473
IQ[1][9],-15296.526,10222.036
IQ[1][10],-15295.932,10220.441
IQ[1][11],-15295.239,10218.659
IQ[1][12],-15294.445,10216.816
IQ[1][13],-15293.6455,10214.916
IQ[1][14],-15292.794,10212.932
IQ[1][15],-15291.894,10210.976
IQ[1][16],-15291.043,10209.029
IQ[1][17],-15290.198,10207.041
IQ[1][18],-15289.343,10205.108
IQ[1][19],-15288.551,10203.233
IQ[1][20],-15287.765,10201.372
IQ[1][21],-15286.952,10199.624
IQ[1][22],-15286.178,10197.985
IQ[1][23],-15285.376,10196.421
IQ[1][24],-15284.516,10195.023
IQ[1][25],-15283.662,10193.768
IQ[1][26],-15282.7705,10192.591
IQ[1][27],-15281.828,10191.554
IQ[1][28],-15280.906,10190.611
IQ[1][29],-15279.937,10189.681
IQ[1][30],-15278.889,10188.83
IQ[1][31],-15277.84,10188.02
IQ[1][0],-15276.718,10187.176
IQ[1][1],-15275.488,10186.378
IQ[1][2],-15274.217,10185.601
IQ[1][3],-15272.844,10184.759
IQ[1][4],-15271.355,10183.906
IQ[1][5],-15269.839,10183.002
IQ[1][6],-15268.252,10181.961
IQ[1][7],-15266.581,10180.843
IQ[1][8],-15264.916,10179.6
IQ[1][9],-15263.207,10178.161
IQ[1][10],-15261.448,10176.608
IQ[1][11],-15259.714,10174.905
IQ[1][12],-15257.938,10172.992
IQ[1][13],-15256.113,10170.957
IQ[1][14],-15254.323,10168.787
IQ[1][15],-15252.518,10166.416
IQ[1][16],-15250.674,10163.921
IQ[1][17],-15248.872,10161.267
IQ[1][18],-15247.064,10158.389
IQ[1][19],-15245.246,10155.373
IQ[1][20],-15243.508,10152.216
IQ[1][21],-15241.795,10148.874
IQ[1][22],-15240.089,10145.436
IQ[1][23],-15238.466,10141.89
IQ[1][24],-15236.876,10138.192
IQ[1][25],-15235.296,10134.434
IQ[1][26],-15233.798,10130.591
IQ[1][27],-15232.32,10126.604
IQ[1][28],-15230.846,10122.564
IQ[1][29],-15229.451,10118.465
IQ[1][30],-15228.0625,10114.254
IQ[1][31],-15226.653,10110.03
IQ[1][0],-15225.297,10105.797
IQ[1][1],-15223.936,10101.524
IQ[1][2],-15222.551,10097.334
IQ[1][3],-15221.217,10093.2295
IQ[1][4],-15219.861,10089.167
IQ[1][5],-15218.448,10085.237
IQ[1][6],-15217.04,10081.437
IQ[1][7],-15215.578,10077.734
IQ[1][8],-15214.023,10074.24
IQ[1][9],-15212.4375,10070.964
IQ[1][10],-15210.753,10067.871
IQ[1][11],-15208.943,10065.083
IQ[1][12],-15207.078,10062.614
IQ[1][13],-15205.095,10060.436
IQ[1][14],-15202.987,10058.639
IQ[1][15],-15200.848,10057.21
IQ[1][16],-15198.62,10056.085
IQ[1][17],-15196.294,10055.34
IQ[1][18],-15193.95,10054.951
IQ[1][19],-15191.529,10054.841
IQ[1][20],-15189.016,10055.075
IQ[1][21],-15186.496,10055.63
IQ[1][22],-15183.934,10056.438
IQ[1][23],-15181.326,10057.567
IQ[1][24],-15178.758,10058.97
IQ[1][25],-15176.198,10060.548
IQ[1][26],-15173.657,10062.342
IQ[1][27],-15171.251,10064.301
IQ[1][28],-15168.957,10066.319
IQ[1][29],-15166.782,10068.43
IQ[1][30],-15164.831,10070.554
IQ[1][31],-15163.054,10072.602
IQ[1][0],-15161.447,10074.624
IQ[1][1],-15160.113,10076.586
IQ[1][2],-15159.011,10078.399
IQ[1][3],-15158.136,10080.116
IQ[1][4],-15157.597,10081.701
IQ[1][5],-15157.351,10083.065
IQ[1][6],-15157.387,10084.261
IQ[1][7],-15157.777,10085.249
IQ[1][8],-15158.459,10085.949
IQ[1][9],-15159.407,10086.435
IQ[1][10],-15160.689,10086.684
IQ[1][11],-15162.225,10086.656
IQ[1][12],-15163.947,10086.424
IQ[1][13],-15165.899,10085.976
IQ[1][14],-15167.981,10085.286
IQ[1][15],-15170.137,10084.474
IQ[1][16],-15172.41,10083.552
IQ[1][17],-15174.708,10082.487
IQ[1][18],-15176.961,10081.375
IQ[1][19],-15179.21,10080.228
IQ[1][20],-15181.349,10079.017
IQ[1][21],-15183.309,10077.864
IQ[1][22],-15185.138,10076.801
IQ[1][23],-15186.753,10075.826
IQ[1][24],-15188.129,10075.059
IQ[1][25],-15189.336,10074.526
IQ[1][26],-15190.311,10074.211
IQ[1][27],-15191.037,10074.229
IQ[1][28],-15191.591,10074.577
IQ[1][29],-15191.933,10075.235
IQ[1][30],-15192.061,10076.308
IQ[1][31],-15192.089,10077.78
IQ[1][0],-15191.989,10079.604
IQ[1][1],-15191.77,10081.854
IQ[1][2],-15191.542,10084.512
IQ[1][3],-15191.286,10087.533
IQ[1][4],-15191.02,10090.996
IQ[1][5],-15190.87,10094.879
IQ[1][6],-15190.818,10099.096
IQ[1][7],-15190.868,10103.692
IQ[1][8],-15191.118,10108.599
IQ[1][9],-15191.519,10113.717
IQ[1][10],-15192.064,10119.072
IQ[1][11],-15192.842,10124.602
IQ[1][12],-15193.789,10130.202
IQ[1][13],-15194.903,10135.912
IQ[1][14],-15196.262,10141.663
IQ[1][15],-15197.803,10147.357
IQ[1][16],-15199.487,10153.025
IQ[1][17],-15201.371,10158.591
IQ[1][18],-15203.372,10163.945
IQ[1][19],-15205.451,10169.116
IQ[1][20],-15207.662,10174.024
IQ[1][21],-15209.931,10178.556
IQ[1][22],-15212.203,10182.732
IQ[1][23],-15214.538,10186.505
IQ[1][24],-15216.866,10189.782
IQ[1][25],-15219.156,10192.635
IQ[1][26],-15221.482,10195.044
IQ[1][27],-15223.7705,10196.963
IQ[1][28],-15225.99,10198.473
IQ[1][29],-15228.227,10199.5625
IQ[1][30],-15230.399,10200.183
IQ[1][31],-15232.488,10200.4375
IQ[1][0],-15234.576,10200.326
IQ[1][1],-15236.612,10199.83
IQ[1][2],-15238.589,10199.089
IQ[1][3],-15240.607,10198.141
IQ[1][4],-15242.619,10196.984
IQ[1][5],-15244.61,10195.76
IQ[1][6],-15246.662,10194.515
IQ[1][7],-15248.737,10193.262
IQ[1][8],-15250.822,10192.135
IQ[1][9],-15252.994,10191.172
IQ[1][10],-15255.19,10190.357
IQ[1][11],-15257.387,10189.794
IQ[1][12],-15259.667,10189.48
IQ[1][13],-15261.98,10189.38
IQ[1][14],-15264.292,10189.592
IQ[1][15],-15266.688,10190.106
IQ[1][16],-15269.101,10190.862
IQ[1][17],-15271.497,10191.93
IQ[1][18],-15273.95,10193.256
IQ[1][19],-15276.384,10194.741
IQ[1][20],-15278.77,10196.41
IQ[1][21],-15281.175,10198.193
IQ[1][22],-15283.543,10199.982
IQ[1][23],-15285.848,10201.797
IQ[1][24],-15288.15,10203.557
IQ[1][25],-15290.381,10205.149
IQ[1][26],-15292.513,10206.602
IQ[1][27],-15294.623,10207.837
IQ[1][28],-15296.637,10208.761
IQ[1][29],-15298.521,10209.424
IQ[1][30],-15300.344,10209.781
IQ[1][31],-15302.04,10209.751
IQ[1][0],-15303.582,10209.396
IQ[1][1],-15305.058,10208.692
IQ[1][2],-15306.415,10207.591
IQ[1][3],-15307.627,10206.195
IQ[1][4],-15308.7705,10204.5205
IQ[1][5],-15309.778,10202.551
IQ[1][6],-15310.617,10200.416
IQ[1][7],-15311.352,10198.142
IQ[1][8],-15311.91,10195.728
IQ[1][9],-15312.268,10193.311
IQ[1][10],-15312.503,10190.923
IQ[1][11],-15312.5625,10188.566
IQ[1][12],-15312.432,10186.378
IQ[1][13],-15312.213,10184.388
IQ[1][14],-15311.854,10182.578
IQ[1][15],-15311.35,10181.061
IQ[1][16],-15310.793,10179.839
IQ[1][17],-15310.12,10178.872
IQ[1][18],-15309.291,10178.246
IQ[1][19],-15308.378,10177.951
IQ[1][20],-15307.327,10177.92
IQ[1][21],-15306.12,10178.216
IQ[1][22],-15304.84,10178.795
IQ[1][23],-15303.436,10179.569
IQ[1][24],-15301.898,10180.583
IQ[1][25],-15300.328,10181.771
IQ[1][26],-15298.682,10183.029
IQ[1][27],-15296.947,10184.393
IQ[1][28],-15295.203,10185.781
IQ[1][29],-15293.389,10187.09
IQ[1][30],-15291.469,10188.343
IQ[1][31],-15289.52,10189.47
IQ[1][0],-15287.469,10190.372
IQ[1][1],-15285.29,10191.101
IQ[1][2],-15283.074,10191.613
IQ[1][3],-15280.787,10191.835
IQ[1][4],-15278.422,10191.817
IQ[1][5],-15276.058,10191.524
IQ[1][6],-15273.64,10190.896
IQ[1][7],-15271.164,10190.019
IQ[1][8],-15268.722,10188.865
IQ[1][9],-15266.259,10187.381
IQ[1][10],-15263.745,10185.652
IQ[1][11],-15261.244,10183.681
IQ[1][12],-15258.688,10181.433
IQ[1][13],-15256.057,10179.018
IQ[1][14],-15253.418,10176.441
IQ[1][15],-15250.718,10173.683
IQ[1][16],-15247.9375,10170.862
IQ[1][17],-15245.165,10167.985
IQ[1][18],-15242.339,10165.011
IQ[1][19],-15239.424,10162.026
IQ[1][20],-15236.486,10159.016
IQ[1][21],-15233.454,10155.934
IQ[1][22],-15230.3,10152.861
IQ[1][23],-15227.1045,10149.774
IQ[1][24],-15223.777,10146.596
IQ[1][25],-15220.285,10143.411
IQ[1][26],-15216.695,10140.214
IQ[1][27],-15212.953,10136.95
IQ[1][28],-15209.054,10133.691
IQ[1][29],-15205.083,10130.402
IQ[1][30],-15201.002,10127.014
IQ[1][31],-15196.802,10123.593
IQ[1][0],-15192.586,10120.102
IQ[1][1],-15188.308,10116.459
IQ[1][2],-15183.96,10112.746
IQ[1][3],-15179.646,10108.941
IQ[1][4],-15175.345,10105.004
IQ[1][5],-15171.059,10101.038
IQ[1][6],-15166.906,10097.046
IQ[1][7],-15162.861,10093.013
IQ[1][8],-15158.928,10089.056
IQ[1][9],-15155.229,10085.207
IQ[1][10],-15151.738,10081.442
IQ[1][11],-15148.46,10077.86
IQ[1][12],-15145.504,10074.463
IQ[1][13],-15142.829,10071.222
IQ[1][14],-15140.427,10068.241
IQ[1][15],-15138.385,10065.527
IQ[1][16],-15136.654,10063.04
IQ[1][17],-15135.215,10060.89
IQ[1][18],-15134.146,10059.085
IQ[1][19],-15133.386,10057.57
IQ[1][20],-15132.903,10056.446
IQ[1][21],-15132.758,10055.693
IQ[1][22],-15132.876,10055.244
IQ[1][23],-15133.211,10055.156
IQ[1][24],-15133.811,10055.375
IQ[1][25],-15134.59,10055.81
IQ[1][26],-15135.498,10056.493
IQ[1][27],-15136.6,10057.366
IQ[1][28],-15137.82,10058.35
IQ[1][29],-15139.113,10059.498
IQ[1][30],-15140.53,10060.779
IQ[1][31],-15141.995,10062.128
IQ[1][0],-15143.47,10063.607
IQ[1][1],-15145.01,10065.183
IQ[1][2],-15146.534,10066.783
IQ[1][3],-15148.01,10068.465
IQ[1][4],-15149.503,10070.209
IQ[1][5],-15150.94,10071.939
IQ[1][6],-15152.296,10073.719
IQ[1][7],-15153.629,10075.524
IQ[1][8],-15154.882,10077.304
IQ[1][9],-15156.041,10079.147
IQ[1][10],-15157.195,10081.052
IQ[1][11],-15158.291,10082.981
IQ[1][12],-15159.295,10085.03
IQ[1][13],-15160.279,10087.179
IQ[1][14],-15161.185,10089.365
IQ[1][15],-15161.989,10091.658
IQ[1][16],-15162.775,10094.017
IQ[1][17],-15163.484,10096.379
IQ[1][18],-15164.096,10098.817
IQ[1][19],-15164.691,10101.301
IQ[1][20],-15165.206,10103.769
IQ[1][21],-15165.615,10106.282
IQ[1][22],-15166.002,10108.816
IQ[1][23],-15166.313,10111.307
IQ[1][24],-15166.546,10113.824
IQ[1][25],-15166.782,10116.342
IQ[1][26],-15166.959,10118.788
IQ[1][27],-15167.039,10121.23
IQ[1][28],-15167.096,10123.635
IQ[1][29],-15167.079,10125.947
IQ[1][30],-15166.976,10128.253
IQ[1][31],-15166.866,10130.539
IQ[1][0],-15166.695,10132.76
IQ[1][1],-15166.446,10135.012
IQ[1][2],-15166.204,10137.281
IQ[1][3],-15165.931,10139.522
IQ[1][4],-15165.641,10141.839
IQ[1][5],-15165.447,10144.219
IQ[1][6],-15165.325,10146.621
IQ[1][7],-15165.27,10149.127
IQ[1][8],-15165.372,10151.738
IQ[1][9],-15165.586,10154.407
IQ[1][10],-15165.9,10157.22
IQ[1][11],-15166.414,10160.162
IQ[1][12],-15167.093,10163.178
IQ[1][13],-15167.936,10166.347
IQ[1][14],-15169.029,10169.632
IQ[1][15],-15170.322,10172.966
IQ[1][16],-15171.801,10176.42
IQ[1][17],-15173.549,10179.967
IQ[1][18],-15175.52,10183.537
IQ[1][19],-15177.683,10187.202
IQ[1][20],-15180.091,10190.922
IQ[1][21],-15182.643,10194.612
IQ[1][22],-15185.273,10198.329
IQ[1][23],-15188.029,10202.039
IQ[1][24],-15190.821,10205.683
IQ[1][25],-15193.605,10209.316
IQ[1][26],-15196.439,10212.901
IQ[1][27],-15199.238,10216.368
IQ[1][28],-15201.95,10219.79
IQ[1][29],-15204.626,10223.142
IQ[1][30],-15207.176,10226.36
IQ[1][31],-15209.556,10229.536
IQ[1][0],-15211.833,10232.6455
IQ[1][1],-15213.943,10235.611
IQ[1][2],-15215.848,10238.499
IQ[1][3],-15217.605,10241.274
IQ[1][4],-15219.161,10243.869
IQ[1][5],-15220.502,10246.357
IQ[1][6],-15221.728,10248.727
IQ[1][7],-15222.792,10250.929
IQ[1][8],-15223.684,10253.044
IQ[1][9],-15224.488,10255.035
IQ[1][10],-15225.147,10256.855
IQ[1][11],-15225.647,10258.59
IQ[1][12],-15226.076,10260.223
IQ[1][13],-15226.404,10261.689
IQ[1][14],-15226.627,10263.067
IQ[1][15],-15226.844,10264.326
IQ[1][16],-15227.016,10265.396
IQ[1][17],-15227.131,10266.362
IQ[1][18],-15227.27,10267.225
IQ[1][19],-15227.38,10267.942
IQ[1][20],-15227.458,10268.614
IQ[1][21],-15227.569,10269.228
IQ[1][22],-15227.651,10269.732
IQ[1][23],-15227.674,10270.203
IQ[1][24],-15227.705,10270.614
IQ[1][25],-15227.686,10270.898
IQ[1][26],-15227.598,10271.142
IQ[1][27],-15227.527,10271.307
IQ[1][28],-15227.421,10271.318
IQ[1][29],-15227.253,10271.249
IQ[1][30],-15227.076,10271.07
IQ[1][31],-15226.815,10270.723
IQ[1][0],-15226.432,10270.291
IQ[1][1],-15225.98,10269.762
IQ[1][2],-15225.374,10269.063
IQ[1][3],-15224.571,10268.256
IQ[1][4],-15223.643,10267.308
IQ[1][5],-15222.507,10266.1455
IQ[1][6],-15221.151,10264.851
IQ[1][7],-15219.655,10263.405
IQ[1][8],-15217.971,10261.747
IQ[1][9],-15216.08,10259.961
IQ[1][10],-15214.073,10258.036
IQ[1][11],-15211.885,10255.926
IQ[1][12],-15209.488,10253.733
IQ[1][13],-15206.956,10251.458
IQ[1][14],-15204.232,10249.054
IQ[1][15],-15201.32,10246.619
IQ[1][16],-15198.317,10244.141
IQ[1][17],-15195.19,10241.5625
IQ[1][18],-15191.954,10238.966
IQ[1][19],-15188.727,10236.346
IQ[1][20],-15185.481,10233.666
IQ[1][21],-15182.223,10231.017
IQ[1][22],-15179.067,10228.391
IQ[1][23],-15175.966,10225.727
IQ[1][24],-15172.907,10223.105
IQ[1][25],-15169.976,10220.527
IQ[1][26],-15167.127,10217.95
IQ[1][27],-15164.354,10215.458
IQ[1][28],-15161.761,10213.027
IQ[1][29],-15159.313,10210.589
IQ[1][30],-15157.017,10208.222
IQ[1][31],-15154.957,10205.906
IQ[1][0],-15153.074,10203.577
IQ[1][1],-15151.335,10201.325
IQ[1][2],-15149.802,10199.127
IQ[1][3],-15148.4,10196.934
IQ[1][4],-15147.095,10194.811
IQ[1][5],-15145.954,10192.719
IQ[1][6],-15144.911,10190.59
IQ[1][7],-15143.925,10188.495
IQ[1][8],-15143.073,10186.418
IQ[1][9],-15142.306,10184.292
IQ[1][10],-15141.608,10182.173
IQ[1][11],-15141.049,10180.018
IQ[1][12],-15140.547,10177.747
IQ[1][13],-15140.049,10175.423
IQ[1][14],-15139.601,10173.016
IQ[1][15],-15139.109,10170.46
IQ[1][16],-15138.543,10167.825
IQ[1][17],-15137.975,10165.089
IQ[1][18],-15137.352,10162.183
IQ[1][19],-15136.658,10159.192
IQ[1][20],-15135.969,10156.099
IQ[1][21],-15135.218,10152.862
IQ[1][22],-15134.369,10149.588
IQ[1][23],-15133.488,10146.28
IQ[1][24],-15132.51,10142.895
IQ[1][25],-15131.389,10139.5205
IQ[1][26],-15130.178,10136.158
IQ[1][27],-15128.785,10132.777
IQ[1][28],-15127.176,10129.491
IQ[1][29],-15125.435,10126.329
IQ[1][30],-15123.5205,10123.278
IQ[1][31],-15121.433,10120.453
IQ[1][0],-15119.275,10117.861
IQ[1][1],-15116.994,10115.46
IQ[1][2],-15114.568,10113.339
IQ[1][3],-15112.07,10111.49
IQ[1][4],-15109.441,10109.848
IQ[1][5],-15106.662,10108.494
IQ[1][6],-15103.818,10107.392
IQ[1][7],-15100.876,10106.462
IQ[1][8],-15097.824,10105.753
IQ[1][9],-15094.758,10105.2295
IQ[1][10],-15091.647,10104.82
IQ[1][11],-15088.496,10104.582
IQ[1][12],-15085.427,10104.468
IQ[1][13],-15082.412,10104.383
IQ[1][14],-15079.444,10104.349
IQ[1][15],-15076.6045,10104.289
IQ[1][16],-15073.829,10104.105
IQ[1][17],-15071.099,10103.85
IQ[1][18],-15068.506,10103.488
IQ[1][19],-15066.011,10102.962
IQ[1][20],-15063.611,10102.344
IQ[1][21],-15061.4,10101.617
IQ[1][22],-15059.331,10100.73
IQ[1][23],-15057.3955,10099.776
IQ[1][24],-15055.674,10098.766
IQ[1][25],-15054.126,10097.667
IQ[1][26],-15052.731,10096.582
IQ[1][27],-15051.555,10095.509
IQ[1][28],-15050.531,10094.42
IQ[1][29],-15049.611,10093.432
IQ[1][30],-15048.86,10092.562
IQ[1][31],-15048.203,10091.807
IQ[1][0],-15047.614,10091.292
IQ[1][1],-15047.174,10091.033
IQ[1][2],-15046.813,10090.986
IQ[1][3],-15046.492,10091.24
IQ[1][4],-15046.259,10091.771
IQ[1][5],-15046.029,10092.521
IQ[1][6],-15045.766,10093.57
IQ[1][7],-15045.532,10094.886
IQ[1][8],-15045.25,10096.395
IQ[1][9],-15044.875,10098.146
IQ[1][10],-15044.445,10100.095
IQ[1][11],-15043.896,10102.163
IQ[1][12],-15043.213,10104.408
IQ[1][13],-15042.472,10106.774
IQ[1][14],-15041.625,10109.166
