IQ[1][11],12866.982,-13326.716
IQ[1][12],12868.606,-13326.345
IQ[1][13],12870.076,-13326.131
IQ[1][14],12871.357,-13326.144
IQ[1][15],12872.504,-13326.325
IQ[1][16],12873.43,-13326.606
IQ[1][17],12874.116,-13327.035
IQ[1][18],12874.639,-13327.541
IQ[1][19],12874.934,-13328.055
IQ[1][20],12874.994,-13328.637
IQ[1][21],12874.883,-13329.236
IQ[1][22],12874.533,-13329.812
IQ[1][23],12873.945,-13330.447
IQ[1][24],12873.224,-13331.094
IQ[1][25],12872.317,-13331.686
IQ[1][26],12871.243,-13332.285
IQ[1][27],12870.111,-13332.832
IQ[1][28],12868.876,-13333.271
IQ[1][29],12867.56,-13333.696
IQ[1][30],12866.26,-13334.072
IQ[1][31],12864.93,-13334.374
IQ[1][0],12863.585,-13334.715
IQ[1][1],12862.321,-13335.096
IQ[1][2],12861.091,-13335.5205
IQ[1][3],12859.895,-13336.116
IQ[1][4],12858.817,-13336.873
IQ[1][5],12857.797,-13337.767
IQ[1][6],12856.846,-13338.889
IQ[1][7],12856.05,-13340.185
IQ[1][8],12855.354,-13341.6
IQ[1][9],12854.751,-13343.217
IQ[1][10],12854.311,-13345.009
IQ[1][11],12853.957,-13346.943
IQ[1][12],12853.675,-13349.12
IQ[1][13],12853.525,-13351.5
IQ[1][14],12853.423,-13354.038
IQ[1][15],12853.354,-13356.805
IQ[1][16],12853.391,-13359.737
IQ[1][17],12853.469,-13362.75
IQ[1][18],12853.59,-13365.88
IQ[1][19],12853.822,-13369.04
IQ[1][20],12854.108,-13372.134
IQ[1][21],12854.442,-13375.208
IQ[1][22],12854.91,-13378.201
IQ[1][23],12855.431,-13381.049
IQ[1][24],12855.999,-13383.827
IQ[1][25],12856.68,-13386.497
IQ[1][26],12857.409,-13389.003
IQ[1][27],12858.188,-13391.405
IQ[1][28],12859.105,-13393.628
IQ[1][29],12860.096,-13395.6
IQ[1][30],12861.17,-13397.385
IQ[1][31],12862.423,-13398.929
IQ[1][0],12863.798,-13400.179
IQ[1][1],12865.289,-13401.228
IQ[1][2],12866.954,-13402.054
IQ[1][3],12868.711,-13402.644
IQ[1][4],12870.54,-13403.105
IQ[1][5],12872.504,-13403.439
IQ[1][6],12874.533,-13403.625
IQ[1][7],12876.619,-13403.766
IQ[1][8],12878.847,-13403.85
IQ[1][9],12881.1455,-13403.857
IQ[1][10],12883.514,-13403.894
IQ[1][11],12886.026,-13403.939
IQ[1][12],12888.603,-13403.99
IQ[1][13],12891.228,-13404.189
IQ[1][14],12893.972,-13404.549
IQ[1][15],12896.755,-13405.069
IQ[1][16],12899.559,-13405.872
IQ[1][17],12902.45,-13406.952
IQ[1][18],12905.359,-13408.287
IQ[1][19],12908.305,-13409.975
IQ[1][20],12911.381,-13411.993
IQ[1][21],12914.55,-13414.296
IQ[1][22],12917.813,-13416.946
IQ[1][23],12921.242,-13419.899
IQ[1][24],12924.762,-13423.1045
IQ[1][25],12928.357,-13426.635
IQ[1][26],12932.102,-13430.434
IQ[1][27],12935.922,-13434.437
IQ[1][28],12939.806,-13438.717
IQ[1][29],12943.826,-13443.199
IQ[1][30],12947.91,-13447.787
IQ[1][31],12952.048,-13452.516
IQ[1][0],12956.301,-13457.295
IQ[1][1],12960.577,-13462.039
IQ[1][2],12964.855,-13466.792
IQ[1][3],12969.186,-13471.477
IQ[1][4],12973.46,-13475.998
IQ[1][5],12977.628,-13480.391
IQ[1][6],12981.713,-13484.595
IQ[1][7],12985.611,-13488.56
IQ[1][8],12989.309,-13492.363
IQ[1][9],12992.879,-13495.953
IQ[1][10],12996.248,-13499.269
IQ[1][11],12999.396,-13502.375
IQ[1][12],13002.392,-13505.222
IQ[1][13],13005.164,-13507.764
IQ[1][14],13007.706,-13510.087
IQ[1][15],13010.099,-13512.172
IQ[1][16],13012.286,-13513.995
IQ[1][17],13014.285,-13515.654
IQ[1][18],13016.209,-13517.13
IQ[1][19],13018.024,-13518.389
IQ[1][20],13019.757,-13519.535
IQ[1][21],13021.518,-13520.564
IQ[1][22],13023.277,-13521.479
IQ[1][23],13025.088,-13522.39
IQ[1][24],13027.057,-13523.263
IQ[1][25],13029.129,-13524.0625
IQ[1][26],13031.293,-13524.888
IQ[1][27],13033.627,-13525.722
IQ[1][28],13036.068,-13526.556
IQ[1][29],13038.62,-13527.497
IQ[1][30],13041.348,-13528.524
IQ[1][31],13044.168,-13529.596
IQ[1][0],13047.064,-13530.8125
IQ[1][1],13050.087,-13532.1455
IQ[1][2],13053.139,-13533.558
IQ[1][3],13056.184,-13535.137
IQ[1][4],13059.258,-13536.86
IQ[1][5],13062.261,-13538.697
IQ[1][6],13065.165,-13540.733
IQ[1][7],13068.014,-13542.916
IQ[1][8],13070.708,-13545.193
IQ[1][9],13073.209,-13547.65
IQ[1][10],13075.582,-13550.252
IQ[1][11],13077.769,-13552.951
IQ[1][12],13079.764,-13555.83
IQ[1][13],13081.633,-13558.821
IQ[1][14],13083.303,-13561.857
IQ[1][15],13084.786,-13565.006
IQ[1][16],13086.184,-13568.211
IQ[1][17],13087.436,-13571.398
IQ[1][18],13088.555,-13574.633
IQ[1][19],13089.625,-13577.865
IQ[1][20],13090.584,-13581.042
IQ[1][21],13091.441,-13584.226
IQ[1][22],13092.276,-13587.345
IQ[1][23],13093.029,-13590.337
IQ[1][24],13093.701,-13593.2705
IQ[1][25],13094.379,-13596.095
IQ[1][26],13095.003,-13598.75
IQ[1][27],13095.577,-13601.298
IQ[1][28],13096.168,-13603.688
IQ[1][29],13096.7,-13605.868
IQ[1][30],13097.183,-13607.9375
IQ[1][31],13097.697,-13609.879
IQ[1][0],13098.157,-13611.662
IQ[1][1],13098.534,-13613.39
IQ[1][2],13098.888,-13615.036
IQ[1][3],13099.146,-13616.573
IQ[1][4],13099.3125,-13618.086
IQ[1][5],13099.473,-13619.528
IQ[1][6],13099.569,-13620.865
IQ[1][7],13099.621,-13622.189
IQ[1][8],13099.709,-13623.47
IQ[1][9],13099.772,-13624.674
IQ[1][10],13099.8125,-13625.89
IQ[1][11],13099.886,-13627.082
IQ[1][12],13099.905,-13628.226
IQ[1][13],13099.857,-13629.404
IQ[1][14],13099.8125,-13630.571
IQ[1][15],13099.682,-13631.653
IQ[1][16],13099.445,-13632.688
IQ[1][17],13099.178,-13633.609
IQ[1][18],13098.817,-13634.35
IQ[1][19],13098.371,-13634.974
IQ[1][20],13097.904,-13635.425
IQ[1][21],13097.327,-13635.644
IQ[1][22],13096.599,-13635.717
IQ[1][23],13095.755,-13635.6045
IQ[1][24],13094.687,-13635.259
IQ[1][25],13093.36,-13634.761
IQ[1][26],13091.819,-13634.052
IQ[1][27],13089.982,-13633.091
IQ[1][28],13087.863,-13631.952
IQ[1][29],13085.569,-13630.58
IQ[1][30],13083.054,-13628.917
IQ[1][31],13080.326,-13627.047
IQ[1][0],13077.486,-13624.953
IQ[1][1],13074.488,-13622.628
IQ[1][2],13071.343,-13620.189
IQ[1][3],13068.137,-13617.614
IQ[1][4],13064.809,-13614.868
IQ[1][5],13061.376,-13612.057
IQ[1][6],13057.953,-13609.157
IQ[1][7],13054.521,-13606.124
IQ[1][8],13051.136,-13603.034
IQ[1][9],13047.926,-13599.846
IQ[1][10],13044.865,-13596.521
IQ[1][11],13041.998,-13593.162
IQ[1][12],13039.432,-13589.73
IQ[1][13],13037.098,-13586.199
IQ[1][14],13034.985,-13582.677
IQ[1][15],13033.159,-13579.158
IQ[1][16],13031.544,-13575.625
IQ[1][17],13030.117,-13572.174
IQ[1][18],13028.934,-13568.758
IQ[1][19],13027.917,-13565.325
IQ[1][20],13027.056,-13561.971
IQ[1][21],13026.42,-13558.675
IQ[1][22],13025.935,-13555.389
IQ[1][23],13025.569,-13552.201
IQ[1][24],13025.365,-13549.093
IQ[1][25],13025.214,-13546.044
IQ[1][26],13025.087,-13543.177
IQ[1][27],13025.044,-13540.477
IQ[1][28],13024.995,-13537.916
IQ[1][29],13024.922,-13535.595
IQ[1][30],13024.892,-13533.488
IQ[1][31],13024.837,-13531.561
IQ[1][0],13024.77,-13529.895
IQ[1][1],13024.792,-13528.453
IQ[1][2],13024.866,-13527.199
IQ[1][3],13025.021,-13526.223
IQ[1][4],13025.349,-13525.5
IQ[1][5],13025.785,-13524.978
IQ[1][6],13026.329,-13524.73
IQ[1][7],13027.058,-13524.725
IQ[1][8],13027.906,-13524.923
IQ[1][9],13028.896,-13525.404
IQ[1][10],13030.122,-13526.115
IQ[1][11],13031.507,-13526.974
IQ[1][12],13033.037,-13528.034
IQ[1][13],13034.77,-13529.243
IQ[1][14],13036.624,-13530.538
IQ[1][15],13038.599,-13531.987
IQ[1][16],13040.749,-13533.531
IQ[1][17],13042.977,-13535.096
IQ[1][18],13045.226,-13536.742
IQ[1][19],13047.528,-13538.409
IQ[1][20],13049.771,-13540.049
IQ[1][21],13051.926,-13541.735
IQ[1][22],13054.052,-13543.429
IQ[1][23],13056.065,-13545.092
IQ[1][24],13057.954,-13546.808
IQ[1][25],13059.79,-13548.53
IQ[1][26],13061.47,-13550.203
IQ[1][27],13062.968,-13551.918
IQ[1][28],13064.367,-13553.651
IQ[1][29],13065.612,-13555.378
IQ[1][30],13066.72,-13557.186
IQ[1][31],13067.78,-13559.038
IQ[1][0],13068.723,-13560.887
IQ[1][1],13069.549,-13562.838
IQ[1][2],13070.357,-13564.876
IQ[1][3],13071.113,-13566.977
IQ[1][4],13071.848,-13569.238
IQ[1][5],13072.652,-13571.613
IQ[1][6],13073.465,-13574.06
IQ[1][7],13074.295,-13576.666
IQ[1][8],13075.234,-13579.387
IQ[1][9],13076.223,-13582.16
IQ[1][10],13077.267,-13585.064
IQ[1][11],13078.478,-13588.069
IQ[1][12],13079.814,-13591.123
IQ[1][13],13081.276,-13594.29
IQ[1][14],13082.935,-13597.514
IQ[1][15],13084.707,-13600.738
IQ[1][16],13086.586,-13604.04
IQ[1][17],13088.665,-13607.368
IQ[1][18],13090.89,-13610.6455
IQ[1][19],13093.257,-13613.921
IQ[1][20],13095.837,-13617.124
IQ[1][21],13098.549,-13620.18
IQ[1][22],13101.393,-13623.154
IQ[1][23],13104.462,-13625.979
IQ[1][24],13107.689,-13628.565
IQ[1][25],13111.062,-13630.979
IQ[1][26],13114.64,-13633.161
IQ[1][27],13118.333,-13635.055
IQ[1][28],13122.097,-13636.725
IQ[1][29],13125.972,-13638.122
IQ[1][30],13129.869,-13639.2
IQ[1][31],13133.775,-13640.046
IQ[1][0],13137.749,-13640.622
IQ[1][1],13141.705,-13640.881
IQ[1][2],13145.605,-13640.924
IQ[1][3],13149.494,-13640.741
IQ[1][4],13153.27,-13640.316
IQ[1][5],13156.907,-13639.775
IQ[1][6],13160.479,-13639.116
IQ[1][7],13163.891,-13638.324
IQ[1][8],13167.107,-13637.535
IQ[1][9],13170.184,-13636.769
IQ[1][10],13173.038,-13636.025
IQ[1][11],13175.681,-13635.441
IQ[1][12],13178.198,-13635.017
IQ[1][13],13180.555,-13634.746
IQ[1][14],13182.765,-13634.749
IQ[1][15],13184.92,-13635.016
IQ[1][16],13186.959,-13635.529
IQ[1][17],13188.902,-13636.398
IQ[1][18],13190.844,-13637.603
IQ[1][19],13192.735,-13639.094
IQ[1][20],13194.603,-13640.958
IQ[1][21],13196.559,-13643.152
IQ[1][22],13198.556,-13645.612
IQ[1][23],13200.603,-13648.401
IQ[1][24],13202.791,-13651.474
IQ[1][25],13205.075,-13654.763
IQ[1][26],13207.476,-13658.318
IQ[1][27],13210.08,-13662.073
IQ[1][28],13212.809,-13665.941
IQ[1][29],13215.641,-13669.974
IQ[1][30],13218.627,-13674.097
IQ[1][31],13221.681,-13678.226
IQ[1][0],13224.784,-13682.41
IQ[1][1],13228.008,-13686.569
IQ[1][2],13231.253,-13690.624
IQ[1][3],13234.499,-13694.641
IQ[1][4],13237.795,-13698.573
IQ[1][5],13241.031,-13702.361
IQ[1][6],13244.162,-13706.079
IQ[1][7],13247.233,-13709.686
IQ[1][8],13250.144,-13713.132
IQ[1][9],13252.857,-13716.488
IQ[1][10],13255.418,-13719.706
IQ[1][11],13257.721,-13722.736
IQ[1][12],13259.7295,-13725.666
IQ[1][13],13261.515,-13728.459
IQ[1][14],13263.009,-13731.067
IQ[1][15],13264.221,-13733.582
IQ[1][16],13265.233,-13735.977
IQ[1][17],13265.972,-13738.223
IQ[1][18],13266.424,-13740.426
IQ[1][19],13266.678,-13742.559
IQ[1][20],13266.668,-13744.569
IQ[1][21],13266.415,-13746.53
IQ[1][22],13266.013,-13748.4
IQ[1][23],13265.418,-13750.125
IQ[1][24],13264.634,-13751.782
IQ[1][25],13263.766,-13753.329
IQ[1][26],13262.77,-13754.715
IQ[1][27],13261.669,-13756.02
IQ[1][28],13260.567,-13757.196
IQ[1][29],13259.426,-13758.185
IQ[1][30],13258.253,-13759.0625
IQ[1][31],13257.121,-13759.789
IQ[1][0],13255.947,-13760.3125
IQ[1][1],13254.722,-13760.7
IQ[1][2],13253.533,-13760.896
IQ[1][3],13252.324,-13760.835
IQ[1][4],13251.083,-13760.588
IQ[1][5],13249.876,-13760.127
IQ[1][6],13248.619,-13759.42
IQ[1][7],13247.31,-13758.556
IQ[1][8],13246.025,-13757.502
IQ[1][9],13244.706,-13756.216
IQ[1][10],13243.34,-13754.791
IQ[1][11],13241.996,-13753.197
IQ[1][12],13240.602,-13751.398
IQ[1][13],13239.1455,-13749.489
IQ[1][14],13237.688,-13747.454
IQ[1][15],13236.154,-13745.266
IQ[1][16],13234.557,-13743.032
IQ[1][17],13233.001,-13740.731
IQ[1][18],13231.443,-13738.341
IQ[1][19],13229.883,-13735.966
IQ[1][20],13228.397,-13733.591
IQ[1][21],13226.942,-13731.189
IQ[1][22],13225.538,-13728.848
IQ[1][23],13224.28,-13726.515
IQ[1][24],13223.098,-13724.146
IQ[1][25],13221.982,-13721.828
IQ[1][26],13221.005,-13719.521
IQ[1][27],13220.103,-13717.1875
IQ[1][28],13219.271,-13714.914
IQ[1][29],13218.589,-13712.673
IQ[1][30],13217.982,-13710.431
IQ[1][31],13217.457,-13708.277
IQ[1][0],13217.089,-13706.164
IQ[1][1],13216.787,-13704.025
IQ[1][2],13216.503,-13701.944
IQ[1][3],13216.278,-13699.876
IQ[1][4],13216.0205,-13697.772
IQ[1][5],13215.713,-13695.713
IQ[1][6],13215.409,-13693.65
IQ[1][7],13215.014,-13691.544
IQ[1][8],13214.507,-13689.499
IQ[1][9],13213.972,-13687.489
IQ[1][10],13213.349,-13685.476
IQ[1][11],13212.639,-13683.548
IQ[1][12],13211.926,-13681.672
IQ[1][13],13211.13,-13679.8
IQ[1][14],13210.256,-13678.008
IQ[1][15],13209.391,-13676.236
IQ[1][16],13208.472,-13674.423
IQ[1][17],13207.513,-13672.649
IQ[1][18],13206.617,-13670.885
IQ[1][19],13205.759,-13669.083
IQ[1][20],13204.972,-13667.328
IQ[1][21],13204.365,-13665.578
IQ[1][22],13203.888,-13663.787
IQ[1][23],13203.561,-13662.054
IQ[1][24],13203.485,-13660.341
IQ[1][25],13203.604,-13658.596
IQ[1][26],13203.905,-13656.89
IQ[1][27],13204.447,-13655.195
IQ[1][28],13205.147,-13653.476
IQ[1][29],13205.997,-13651.823
IQ[1][30],13207.084,-13650.205
IQ[1][31],13208.329,-13648.581
IQ[1][0],13209.712,-13647.0625
IQ[1][1],13211.293,-13645.643
IQ[1][2],13212.969,-13644.298
IQ[1][3],13214.718,-13643.129
IQ[1][4],13216.582,-13642.106
IQ[1][5],13218.471,-13641.191
IQ[1][6],13220.353,-13640.478
IQ[1][7],13222.278,-13639.924
IQ[1][8],13224.156,-13639.4795
IQ[1][9],13225.954,-13639.215
IQ[1][10],13227.729,-13639.089
IQ[1][11],13229.409,-13639.065
IQ[1][12],13231.0,-13639.226
IQ[1][13],13232.597,-13639.515
IQ[1][14],13234.13,-13639.867
IQ[1][15],13235.582,-13640.362
IQ[1][16],13237.027,-13640.953
IQ[1][17],13238.399,-13641.577
IQ[1][18],13239.712,-13642.293
IQ[1][19],13241.07,-13643.034
IQ[1][20],13242.413,-13643.725
IQ[1][21],13243.752,-13644.434
IQ[1][22],13245.159,-13645.111
IQ[1][23],13246.576,-13645.713
IQ[1][24],13248.016,-13646.324
IQ[1][25],13249.565,-13646.912
IQ[1][26],13251.177,-13647.446
IQ[1][27],13252.862,-13648.0205
IQ[1][28],13254.711,-13648.575
IQ[1][29],13256.648,-13649.043
IQ[1][30],13258.655,-13649.505
IQ[1][31],13260.797,-13649.937
IQ[1][0],13263.013,-13650.297
IQ[1][1],13265.303,-13650.67
IQ[1][2],13267.748,-13651.016
IQ[1][3],13270.265,-13651.297
IQ[1][4],13272.821,-13651.608
IQ[1][5],13275.488,-13651.938
IQ[1][6],13278.189,-13652.255
IQ[1][7],13280.941,-13652.648
IQ[1][8],13283.817,-13653.08
IQ[1][9],13286.74,-13653.496
IQ[1][10],13289.702,-13653.991
IQ[1][11],13292.77,-13654.523
IQ[1][12],13295.861,-13655.054
IQ[1][13],13298.947,-13655.694
IQ[1][14],13302.102,-13656.45
IQ[1][15],13305.252,-13657.309
IQ[1][16],13308.4,-13658.366
IQ[1][17],13311.619,-13659.601
IQ[1][18],13314.826,-13660.9795
IQ[1][19],13318.012,-13662.608
IQ[1][20],13321.253,-13664.467
IQ[1][21],13324.48,-13666.518
IQ[1][22],13327.6875,-13668.847
IQ[1][23],13330.939,-13671.411
IQ[1][24],13334.126,-13674.17
IQ[1][25],13337.223,-13677.211
IQ[1][26],13340.299,-13680.506
IQ[1][27],13343.275,-13683.985
IQ[1][28],13346.133,-13687.719
IQ[1][29],13348.952,-13691.646
IQ[1][30],13351.661,-13695.695
IQ[1][31],13354.255,-13699.906
IQ[1][0],13356.813,-13704.204
IQ[1][1],13359.27,-13708.507
IQ[1][2],13361.6045,-13712.863
IQ[1][3],13363.895,-13717.205
IQ[1][4],13366.069,-13721.446
IQ[1][5],13368.127,-13725.636
IQ[1][6],13370.155,-13729.703
IQ[1][7],13372.081,-13733.57
IQ[1][8],13373.915,-13737.307
IQ[1][9],13375.78,-13740.842
IQ[1][10],13377.628,-13744.099
IQ[1][11],13379.455,-13747.138
IQ[1][12],13381.337,-13749.909
IQ[1][13],13383.207,-13752.368
IQ[1][14],13385.0625,-13754.616
IQ[1][15],13386.995,-13756.613
IQ[1][16],13388.936,-13758.318
IQ[1][17],13390.866,-13759.822
IQ[1][18],13392.8545,-13761.1
IQ[1][19],13394.835,-13762.117
IQ[1][20],13396.807,-13762.976
IQ[1][21],13398.846,-13763.651
IQ[1][22],13400.869,-13764.125
IQ[1][23],13402.855,-13764.513
IQ[1][24],13404.883,-13764.803
IQ[1][25],13406.859,-13764.959
IQ[1][26],13408.738,-13765.099
IQ[1][27],13410.577,-13765.219
IQ[1][28],13412.303,-13765.307
IQ[1][29],13413.921,-13765.471
IQ[1][30],13415.511,-13765.678
IQ[1][31],13417.008,-13765.859
IQ[1][0],13418.383,-13766.104
IQ[1][1],13419.717,-13766.373
IQ[1][2],13420.951,-13766.618
IQ[1][3],13422.1,-13766.926
IQ[1][4],13423.242,-13767.256
IQ[1][5],13424.299,-13767.562
IQ[1][6],13425.268,-13767.924
IQ[1][7],13426.234,-13768.291
IQ[1][8],13427.148,-13768.58
IQ[1][9],13428.008,-13768.859
IQ[1][10],13428.91,-13769.082
IQ[1][11],13429.811,-13769.179
IQ[1][12],13430.721,-13769.214
IQ[1][13],13431.719,-13769.123
IQ[1][14],13432.731,-13768.842
IQ[1][15],13433.746,-13768.448
IQ[1][16],13434.828,-13767.933
IQ[1][17],13435.906,-13767.259
IQ[1][18],13436.953,-13766.536
IQ[1][19],13438.0205,-13765.74
IQ[1][20],13439.008,-13764.839
IQ[1][21],13439.881,-13763.932
IQ[1][22],13440.709,-13762.982
IQ[1][23],13441.413,-13761.954
IQ[1][24],13441.972,-13760.951
IQ[1][25],13442.43,-13759.967
IQ[1][26],13442.687,-13758.973
IQ[1][27],13442.706,-13758.069
IQ[1][28],13442.539,-13757.231
IQ[1][29],13442.088,-13756.423
IQ[1][30],13441.336,-13755.732
IQ[1][31],13440.354,-13755.14
IQ[1][0],13439.075,-13754.597
IQ[1][1],13437.5,-13754.176
IQ[1][2],13435.727,-13753.814
IQ[1][3],13433.709,-13753.435
IQ[1][4],13431.47,-13753.102
IQ[1][5],13429.113,-13752.746
IQ[1][6],13426.605,-13752.29
IQ[1][7],13423.958,-13751.799
IQ[1][8],13421.263,-13751.209
IQ[1][9],13418.46,-13750.443
IQ[1][10],13415.582,-13749.565
IQ[1][11],13412.75,-13748.516
IQ[1][12],13409.933,-13747.221
IQ[1][13],13407.152,-13745.75
IQ[1][14],13404.518,-13744.061
IQ[1][15],13401.965,-13742.101
IQ[1][16],13399.484,-13739.946
IQ[1][17],13397.153,-13737.555
IQ[1][18],13394.885,-13734.875
IQ[1][19],13392.657,-13732.006
IQ[1][20],13390.532,-13728.917
IQ[1][21],13388.422,-13725.573
IQ[1][22],13386.315,-13722.087
IQ[1][23],13384.275,-13718.453
IQ[1][24],13382.226,-13714.657
IQ[1][25],13380.16,-13710.814
IQ[1][26],13378.154,-13706.914
IQ[1][27],13376.122,-13702.924
IQ[1][28],13374.028,-13698.943
IQ[1][29],13371.923,-13694.965
IQ[1][30],13369.711,-13690.958
IQ[1][31],13367.382,-13687.025
IQ[1][0],13365.013,-13683.139
IQ[1][1],13362.556,-13679.267
IQ[1][2],13360.0205,-13675.512
IQ[1][3],13357.508,-13671.857
IQ[1][4],13354.968,-13668.2705
IQ[1][5],13352.408,-13664.861
IQ[1][6],13349.92,-13661.602
IQ[1][7],13347.428,-13658.445
IQ[1][8],13344.927,-13655.46
IQ[1][9],13342.493,-13652.599
IQ[1][10],13340.061,-13649.802
IQ[1][11],13337.617,-13647.156
IQ[1][12],13335.248,-13644.627
IQ[1][13],13332.8955,-13642.178
IQ[1][14],13330.578,-13639.892
IQ[1][15],13328.388,-13637.7295
IQ[1][16],13326.264,-13635.643
IQ[1][17],13324.202,-13633.718
IQ[1][18],13322.269,-13631.912
IQ[1][19],13320.391,-13630.184
IQ[1][20],13318.553,-13628.614
IQ[1][21],13316.83,-13627.16
IQ[1][22],13315.154,-13625.761
IQ[1][23],13313.528,-13624.502
IQ[1][24],13312.046,-13623.354
IQ[1][25],13310.649,-13622.279
IQ[1][26],13309.341,-13621.373
IQ[1][27],13308.205,-13620.605
IQ[1][28],13307.183,-13619.929
IQ[1][29],13306.272,-13619.427
IQ[1][30],13305.552,-13619.047
IQ[1][31],13304.951,-13618.744
IQ[1][0],13304.468,-13618.605
IQ[1][1],13304.188,-13618.603
IQ[1][2],13304.053,-13618.679
IQ[1][3],13304.062,-13618.911
IQ[1][4],13304.291,-13619.245
IQ[1][5],13304.669,-13619.613
IQ[1][6],13305.184,-13620.102
IQ[1][7],13305.899,-13620.666
IQ[1][8],13306.7295,-13621.248
IQ[1][9],13307.651,-13621.925
IQ[1][10],13308.733,-13622.649
IQ[1][11],13309.902,-13623.376
IQ[1][12],13311.146,-13624.179
IQ[1][13],13312.547,-13625.02
IQ[1][14],13314.029,-13625.856
IQ[1][15],13315.578,-13626.784
IQ[1][16],13317.258,-13627.765
IQ[1][17],13318.981,-13628.74
IQ[1][18],13320.718,-13629.781
IQ[1][19],13322.516,-13630.857
IQ[1][20],13324.288,-13631.934
IQ[1][21],13326.025,-13633.119
IQ[1][22],13327.807,-13634.382
IQ[1][23],13329.557,-13635.669
IQ[1][24],13331.273,-13637.064
IQ[1][25],13333.048,-13638.531
IQ[1][26],13334.813,-13640.018
IQ[1][27],13336.553,-13641.595
IQ[1][28],13338.33,-13643.202
IQ[1][29],13340.059,-13644.784
IQ[1][30],13341.715,-13646.419
IQ[1][31],13343.369,-13648.048
IQ[1][0],13344.963,-13649.597
IQ[1][1],13346.497,-13651.131
IQ[1][2],13348.05,-13652.609
IQ[1][3],13349.561,-13653.991
IQ[1][4],13351.047,-13655.347
IQ[1][5],13352.597,-13656.621
IQ[1][6],13354.14,-13657.75
IQ[1][7],13355.652,-13658.822
IQ[1][8],13357.21,-13659.815
IQ[1][9],13358.736,-13660.695
IQ[1][10],13360.213,-13661.562
IQ[1][11],13361.716,-13662.393
IQ[1][12],13363.187,-13663.18
IQ[1][13],13364.644,-13664.042
IQ[1][14],13366.185,-13664.963
IQ[1][15],13367.766,-13665.911
IQ[1][16],13369.388,-13667.0
IQ[1][17],13371.115,-13668.223
IQ[1][18],13372.871,-13669.559
IQ[1][19],13374.672,-13671.112
IQ[1][20],13376.602,-13672.85
IQ[1][21],13378.588,-13674.731
IQ[1][22],13380.62,-13676.852
IQ[1][23],13382.787,-13679.174
IQ[1][24],13385.048,-13681.635
IQ[1][25],13387.422,-13684.293
IQ[1][26],13389.994,-13687.08
IQ[1][27],13392.705,-13689.915
IQ[1][28],13395.552,-13692.843
IQ[1][29],13398.596,-13695.775
IQ[1][30],13401.739,-13698.614
IQ[1][31],13404.949,-13701.4
IQ[1][0],13408.267,-13704.06
IQ[1][1],13411.584,-13706.508
IQ[1][2],13414.898,-13708.795
IQ[1][3],13418.27,-13710.839
IQ[1][4],13421.586,-13712.558
IQ[1][5],13424.814,-13714.015
IQ[1][6],13428.012,-13715.156
IQ[1][7],13431.092,-13715.918
IQ[1][8],13434.029,-13716.38
IQ[1][9],13436.852,-13716.512
IQ[1][10],13439.44,-13716.283
IQ[1][11],13441.772,-13715.798
IQ[1][12],13443.91,-13715.04
IQ[1][13],13445.768,-13713.989
IQ[1][14],13447.34,-13712.764
IQ[1][15],13448.714,-13711.362
IQ[1][16],13449.833,-13709.782
IQ[1][17],13450.724,-13708.142
IQ[1][18],13451.492,-13706.441
IQ[1][19],13452.071,-13704.671
IQ[1][20],13452.466,-13702.961
IQ[1][21],13452.791,-13701.32
IQ[1][22],13452.989,-13699.735
IQ[1][23],13453.062,-13698.321
IQ[1][24],13453.091,-13697.077
IQ[1][25],13453.015,-13695.98
IQ[1][26],13452.861,-13695.126
IQ[1][27],13452.742,-13694.494
IQ[1][28],13452.601,-13694.05
IQ[1][29],13452.432,-13693.899
IQ[1][30],13452.325,-13694.018
IQ[1][31],13452.212,-13694.373
IQ[1][0],13452.09,-13695.0625
IQ[1][1],13452.031,-13696.037
IQ[1][2],13451.962,-13697.247
IQ[1][3],13451.878,-13698.76
IQ[1][4],13451.866,-13700.513
IQ[1][5],13451.865,-13702.423
IQ[1][6],13451.866,-13704.543
IQ[1][7],13451.954,-13706.799
IQ[1][8],13452.09,-13709.114
IQ[1][9],13452.289,-13711.522
IQ[1][10],13452.645,-13713.954
IQ[1][11],13453.089,-13716.331
IQ[1][12],13453.611,-13718.696
IQ[1][13],13454.293,-13720.97
IQ[1][14],13455.074,-13723.057
IQ[1][15],13455.959,-13725.002
IQ[1][16],13457.016,-13726.721
IQ[1][17],13458.166,-13728.118
IQ[1][18],13459.396,-13729.254
IQ[1][19],13460.768,-13730.07
IQ[1][20],13462.186,-13730.514
IQ[1][21],13463.619,-13730.675
IQ[1][22],13465.125,-13730.533
IQ[1][23],13466.615,-13730.05
IQ[1][24],13468.058,-13729.332
IQ[1][25],13469.494,-13728.361
IQ[1][26],13470.8125,-13727.128
IQ[1][27],13471.978,-13725.75
IQ[1][28],13473.036,-13724.216
IQ[1][29],13473.894,-13722.5205
IQ[1][30],13474.526,-13720.79
IQ[1][31],13474.992,-13719.027
IQ[1][0],13475.204,-13717.223
IQ[1][1],13475.157,-13715.504
IQ[1][2],13474.937,-13713.877
IQ[1][3],13474.475,-13712.32
IQ[1][4],13473.777,-13710.941
IQ[1][5],13472.942,-13709.71
IQ[1][6],13471.91,-13708.592
IQ[1][7],13470.686,-13707.66
IQ[1][8],13469.347,-13706.882
