IQ[1][10],14162.622,-15651.061
IQ[1][11],14203.18,-15626.668
IQ[1][12],14243.199,-15601.767
IQ[1][13],14282.756,-15576.327
IQ[1][14],14321.766,-15550.289
IQ[1][15],14360.227,-15523.761
IQ[1][16],14398.242,-15496.714
IQ[1][17],14435.746,-15469.109
IQ[1][18],14472.737,-15441.033
IQ[1][19],14509.288,-15412.431
IQ[1][20],14545.3,-15383.251
IQ[1][21],14580.756,-15353.601
IQ[1][22],14615.764,-15323.42
IQ[1][23],14650.241,-15292.605
IQ[1][24],14684.165,-15261.241
IQ[1][25],14717.576,-15229.267
IQ[1][26],14750.355,-15196.613
IQ[1][27],14782.485,-15163.362
IQ[1][28],14814.061,-15129.459
IQ[1][29],14844.984,-15094.818
IQ[1][30],14875.219,-15059.519
IQ[1][31],14904.835,-15023.531
IQ[1][0],14933.74,-14986.789
IQ[1][1],14961.903,-14949.372
IQ[1][2],14989.385,-14911.22
IQ[1][3],15016.087,-14872.285
IQ[1][4],15042.009,-14832.683
IQ[1][5],15067.231,-14792.387
IQ[1][6],15091.68,-14751.362
IQ[1][7],15115.322,-14709.735
IQ[1][8],15138.257,-14667.517
IQ[1][9],15160.415,-14624.677
IQ[1][10],15181.834,-14581.327
IQ[1][11],15202.641,-14537.4375
IQ[1][12],15222.77,-14492.952
IQ[1][13],15242.202,-14447.966
IQ[1][14],15261.025,-14402.453
IQ[1][15],15279.17,-14356.375
IQ[1][16],15296.615,-14309.816
IQ[1][17],15313.442,-14262.76
IQ[1][18],15329.565,-14215.176
IQ[1][19],15344.974,-14167.178
IQ[1][20],15359.747,-14118.741
IQ[1][21],15373.794,-14069.792
IQ[1][22],15387.089,-14020.417
IQ[1][23],15399.694,-13970.55
IQ[1][24],15411.521,-13920.122
IQ[1][25],15422.523,-13869.214
IQ[1][26],15432.75,-13817.777
IQ[1][27],15442.051,-13765.77
IQ[1][28],15450.35,-13713.296
IQ[1][29],15457.665,-13660.355
IQ[1][30],15463.889,-13606.921
IQ[1][31],15468.972,-13553.119
IQ[1][0],15472.964,-13498.949
IQ[1][1],15475.76,-13444.387
IQ[1][2],15477.313,-13389.553
IQ[1][3],15477.69,-13334.426
IQ[1][4],15476.789,-13278.985
IQ[1][5],15474.582,-13223.358
IQ[1][6],15471.143,-13167.554
IQ[1][7],15466.392,-13111.567
IQ[1][8],15460.314,-13055.563
IQ[1][9],15452.995,-12999.5625
IQ[1][10],15444.362,-12943.543
IQ[1][11],15434.408,-12887.64
IQ[1][12],15423.25,-12831.844
IQ[1][13],15410.852,-12776.132
IQ[1][14],15397.241,-12720.621
IQ[1][15],15382.53,-12665.311
IQ[1][16],15366.685,-12610.157
IQ[1][17],15349.727,-12555.272
IQ[1][18],15331.785,-12500.648
IQ[1][19],15312.826,-12446.248
IQ[1][20],15292.856,-12392.19
IQ[1][21],15271.982,-12338.449
IQ[1][22],15250.146,-12284.988
IQ[1][23],15227.344,-12231.914
IQ[1][24],15203.664,-12179.211
IQ[1][25],15179.047,-12126.801
IQ[1][26],15153.482,-12074.775
IQ[1][27],15127.081,-12023.117
IQ[1][28],15099.799,-11971.777
IQ[1][29],15071.626,-11920.868
IQ[1][30],15042.656,-11870.383
IQ[1][31],15012.824,-11820.268
IQ[1][0],14982.117,-11770.607
IQ[1][1],14950.625,-11721.389
IQ[1][2],14918.264,-11672.562
IQ[1][3],14884.992,-11624.211
IQ[1][4],14850.894,-11576.326
IQ[1][5],14815.915,-11528.859
IQ[1][6],14780.051,-11481.928
IQ[1][7],14743.421,-11435.521
IQ[1][8],14705.984,-11389.594
IQ[1][9],14667.752,-11344.239
IQ[1][10],14628.823,-11299.478
IQ[1][11],14589.154,-11255.291
IQ[1][12],14548.7295,-11211.796
IQ[1][13],14507.644,-11169.014
IQ[1][14],14465.842,-11126.903
IQ[1][15],14423.3125,-11085.562
IQ[1][16],14380.154,-11044.995
IQ[1][17],14336.306,-11005.183
IQ[1][18],14291.748,-10966.24
IQ[1][19],14246.588,-10928.179
IQ[1][20],14200.796,-10890.979
IQ[1][21],14154.356,-10854.745
IQ[1][22],14107.355,-10819.474
IQ[1][23],14059.73,-10785.121
IQ[1][24],14011.4375,-10751.779
IQ[1][25],13962.536,-10719.453
IQ[1][26],13912.954,-10688.115
IQ[1][27],13862.672,-10657.853
IQ[1][28],13811.773,-10628.642
IQ[1][29],13760.207,-10600.426
IQ[1][30],13707.957,-10573.2705
IQ[1][31],13655.107,-10547.163
IQ[1][0],13601.618,-10522.071
IQ[1][1],13547.4795,-10498.081
IQ[1][2],13492.799,-10475.173
IQ[1][3],13437.56,-10453.296
IQ[1][4],13381.761,-10432.534
IQ[1][5],13325.5,-10412.864
IQ[1][6],13268.768,-10394.246
IQ[1][7],13211.58,-10376.767
IQ[1][8],13154.055,-10360.421
IQ[1][9],13096.199,-10345.161
IQ[1][10],13038.065,-10331.065
IQ[1][11],12979.796,-10318.104
IQ[1][12],12921.396,-10306.217
IQ[1][13],12862.884,-10295.488
IQ[1][14],12804.374,-10285.908
IQ[1][15],12745.854,-10277.4375
IQ[1][16],12687.346,-10270.152
IQ[1][17],12628.951,-10264.017
IQ[1][18],12570.652,-10258.981
IQ[1][19],12512.448,-10255.115
IQ[1][20],12454.428,-10252.392
IQ[1][21],12396.564,-10250.751
IQ[1][22],12338.857,-10250.259
IQ[1][23],12281.379,-10250.885
IQ[1][24],12224.091,-10252.564
IQ[1][25],12166.986,-10255.357
IQ[1][26],12110.129,-10259.254
IQ[1][27],12053.442,-10264.193
IQ[1][28],11996.882,-10270.264
IQ[1][29],11940.495,-10277.457
IQ[1][30],11884.244,-10285.722
IQ[1][31],11828.122,-10295.12
IQ[1][0],11772.211,-10305.63
IQ[1][1],11716.462,-10317.209
IQ[1][2],11660.873,-10329.949
IQ[1][3],11605.533,-10343.844
IQ[1][4],11550.418,-10358.86
IQ[1][5],11495.525,-10375.077
IQ[1][6],11440.927,-10392.494
IQ[1][7],11386.591,-10411.084
IQ[1][8],11332.529,-10430.93
IQ[1][9],11278.814,-10452.029
IQ[1][10],11225.413,-10474.349
IQ[1][11],11172.347,-10497.933
IQ[1][12],11119.718,-10522.764
IQ[1][13],11067.532,-10548.781
IQ[1][14],11015.83,-10576.028
IQ[1][15],10964.689,-10604.468
IQ[1][16],10914.083,-10634.058
IQ[1][17],10864.02,-10664.853
IQ[1][18],10814.589,-10696.803
IQ[1][19],10765.767,-10729.814
IQ[1][20],10717.553,-10763.8955
IQ[1][21],10670.012,-10798.976
IQ[1][22],10623.108,-10834.982
IQ[1][23],10576.869,-10871.923
IQ[1][24],10531.367,-10909.718
IQ[1][25],10486.559,-10948.273
IQ[1][26],10442.468,-10987.594
IQ[1][27],10399.17,-11027.608
IQ[1][28],10356.621,-11068.262
IQ[1][29],10314.815,-11109.581
IQ[1][30],10273.786,-11151.514
IQ[1][31],10233.456,-11194.008
IQ[1][0],10193.809,-11237.113
IQ[1][1],10154.885,-11280.772
IQ[1][2],10116.618,-11324.924
IQ[1][3],10078.988,-11369.621
IQ[1][4],10042.028,-11414.848
IQ[1][5],10005.672,-11460.596
IQ[1][6],9969.926,-11506.943
IQ[1][7],9934.8545,-11553.8545
IQ[1][8],9900.392,-11601.316
IQ[1][9],9866.536,-11649.406
IQ[1][10],9833.354,-11698.123
IQ[1][11],9800.771,-11747.453
IQ[1][12],9768.781,-11797.48
IQ[1][13],9737.442,-11848.17
IQ[1][14],9706.715,-11899.493
IQ[1][15],9676.639,-11951.504
IQ[1][16],9647.312,-12004.155
IQ[1][17],9618.718,-12057.3955
IQ[1][18],9590.911,-12111.274
IQ[1][19],9563.992,-12165.746
IQ[1][20],9537.938,-12220.76
IQ[1][21],9512.795,-12276.348
IQ[1][22],9488.657,-12332.433
IQ[1][23],9465.47,-12388.944
IQ[1][24],9443.231,-12445.921
IQ[1][25],9422.008,-12503.288
IQ[1][26],9401.755,-12560.978
IQ[1][27],9382.482,-12618.998
IQ[1][28],9364.274,-12677.2705
IQ[1][29],9347.089,-12735.719
IQ[1][30],9330.942,-12794.362
IQ[1][31],9315.878,-12853.132
IQ[1][0],9301.821,-12911.971
IQ[1][1],9288.757,-12970.919
IQ[1][2],9276.716,-13029.913
IQ[1][3],9265.601,-13088.902
IQ[1][4],9255.396,-13147.94
IQ[1][5],9246.139,-13206.962
IQ[1][6],9237.749,-13265.929
IQ[1][7],9230.224,-13324.897
IQ[1][8],9223.629,-13383.812
IQ[1][9],9217.913,-13442.627
IQ[1][10],9213.09,-13501.391
IQ[1][11],9209.201,-13560.047
IQ[1][12],9206.177,-13618.563
IQ[1][13],9204.008,-13676.992
IQ[1][14],9202.746,-13735.279
IQ[1][15],9202.316,-13793.401
IQ[1][16],9202.74,-13851.414
IQ[1][17],9204.077,-13909.272
IQ[1][18],9206.277,-13966.956
IQ[1][19],9209.371,-14024.532
IQ[1][20],9213.43,-14081.944
IQ[1][21],9218.403,-14139.146
IQ[1][22],9224.326,-14196.192
IQ[1][23],9231.27,-14253.01
IQ[1][24],9239.178,-14309.545
IQ[1][25],9248.074,-14365.857
IQ[1][26],9258.032,-14421.885
IQ[1][27],9269.008,-14477.6045
IQ[1][28],9281.055,-14533.09
IQ[1][29],9294.271,-14588.285
IQ[1][30],9308.625,-14643.167
IQ[1][31],9324.165,-14697.798
IQ[1][0],9340.983,-14752.114
IQ[1][1],9359.028,-14806.076
IQ[1][2],9378.335,-14859.72
IQ[1][3],9398.964,-14912.943
IQ[1][4],9420.849,-14965.696
IQ[1][5],9444.013,-15018.029
IQ[1][6],9468.51,-15069.871
IQ[1][7],9494.251,-15121.203
IQ[1][8],9521.252,-15172.101
IQ[1][9],9549.549,-15222.52
IQ[1][10],9579.032,-15272.435
IQ[1][11],9609.688,-15321.915
IQ[1][12],9641.529,-15370.888
IQ[1][13],9674.421,-15419.298
IQ[1][14],9708.325,-15467.202
IQ[1][15],9743.233,-15514.525
IQ[1][16],9778.992,-15561.231
IQ[1][17],9815.562,-15607.391
IQ[1][18],9852.942,-15652.942
IQ[1][19],9891.009,-15697.882
IQ[1][20],9929.736,-15742.326
IQ[1][21],9969.15,-15786.219
IQ[1][22],10009.133,-15829.561
IQ[1][23],10049.678,-15872.443
IQ[1][24],10090.804,-15914.792
IQ[1][25],10132.387,-15956.576
IQ[1][26],10174.442,-15997.867
IQ[1][27],10217.044,-16038.609
IQ[1][28],10260.119,-16078.765
IQ[1][29],10303.691,-16118.413
IQ[1][30],10347.833,-16157.516
IQ[1][31],10392.474,-16196.053
IQ[1][0],10437.669,-16234.12
IQ[1][1],10483.539,-16271.661
IQ[1][2],10530.032,-16308.637
IQ[1][3],10577.208,-16345.126
IQ[1][4],10625.162,-16381.033
IQ[1][5],10673.832,-16416.295
IQ[1][6],10723.252,-16450.965
IQ[1][7],10773.499,-16484.932
IQ[1][8],10824.503,-16518.123
IQ[1][9],10876.319,-16550.602
IQ[1][10],10929.057,-16582.273
IQ[1][11],10982.617,-16613.064
IQ[1][12],11037.001,-16643.016
IQ[1][13],11092.258,-16672.025
IQ[1][14],11148.289,-16700.025
IQ[1][15],11205.11,-16727.049
IQ[1][16],11262.783,-16752.982
IQ[1][17],11321.184,-16777.73
IQ[1][18],11380.269,-16801.334
IQ[1][19],11440.068,-16823.69
IQ[1][20],11500.447,-16844.729
IQ[1][21],11561.385,-16864.537
IQ[1][22],11622.927,-16883.047
IQ[1][23],11684.961,-16900.22
IQ[1][24],11747.498,-16916.176
IQ[1][25],11810.588,-16930.865
IQ[1][26],11874.1,-16944.264
IQ[1][27],11938.012,-16956.482
IQ[1][28],12002.382,-16967.477
IQ[1][29],12067.104,-16977.244
IQ[1][30],12132.179,-16985.91
IQ[1][31],12197.663,-16993.443
IQ[1][0],12263.4375,-16999.846
IQ[1][1],12329.489,-17005.248
IQ[1][2],12395.887,-17009.648
IQ[1][3],12462.552,-17013.057
IQ[1][4],12529.494,-17015.613
IQ[1][5],12596.784,-17017.285
IQ[1][6],12664.31,-17018.041
IQ[1][7],12732.05,-17017.98
IQ[1][8],12800.038,-17017.041
IQ[1][9],12868.113,-17015.16
IQ[1][10],12936.232,-17012.418
IQ[1][11],13004.434,-17008.736
IQ[1][12],13072.574,-17004.059
IQ[1][13],13140.619,-16998.459
IQ[1][14],13208.605,-16991.855
IQ[1][15],13276.401,-16984.17
IQ[1][16],13343.98,-16975.477
IQ[1][17],13411.399,-16965.678
IQ[1][18],13478.529,-16954.69
IQ[1][19],13545.34,-16942.559
IQ[1][20],13611.858,-16929.176
IQ[1][21],13677.95,-16914.434
IQ[1][22],13743.578,-16898.408
IQ[1][23],13808.799,-16881.016
IQ[1][24],13873.515,-16862.184
IQ[1][25],13937.74,-16842.0
IQ[1][26],14001.591,-16820.412
IQ[1][27],14064.989,-16797.357
IQ[1][28],14127.963,-16772.94
IQ[1][29],14190.619,-16747.084
IQ[1][30],14252.879,-16719.73
IQ[1][31],14314.76,-16690.967
IQ[1][0],14376.349,-16660.72
IQ[1][1],14437.543,-16628.928
IQ[1][2],14498.329,-16595.686
IQ[1][3],14558.787,-16560.947
IQ[1][4],14618.808,-16524.676
IQ[1][5],14678.387,-16486.986
IQ[1][6],14737.607,-16447.848
IQ[1][7],14796.374,-16407.197
IQ[1][8],14854.672,-16365.146
IQ[1][9],14912.558,-16321.6455
IQ[1][10],14969.89,-16276.633
IQ[1][11],15026.598,-16230.202
IQ[1][12],15082.721,-16182.299
IQ[1][13],15138.098,-16132.866
IQ[1][14],15192.661,-16082.026
IQ[1][15],15246.44,-16029.768
IQ[1][16],15299.287,-15976.071
IQ[1][17],15351.143,-15921.098
IQ[1][18],15402.055,-15864.842
IQ[1][19],15451.889,-15807.291
IQ[1][20],15500.582,-15748.593
IQ[1][21],15548.194,-15688.731
IQ[1][22],15594.586,-15627.687
IQ[1][23],15639.693,-15565.604
IQ[1][24],15683.545,-15502.502
IQ[1][25],15725.99,-15438.378
IQ[1][26],15766.967,-15373.399
IQ[1][27],15806.532,-15307.605
IQ[1][28],15844.572,-15241.002
IQ[1][29],15881.028,-15173.765
IQ[1][30],15915.958,-15105.914
IQ[1][31],15949.232,-15037.441
IQ[1][0],15980.801,-14968.482
IQ[1][1],16010.709,-14899.023
IQ[1][2],16038.829,-14829.021
IQ[1][3],16065.111,-14758.594
IQ[1][4],16089.619,-14687.721
IQ[1][5],16112.248,-14616.344
IQ[1][6],16132.952,-14544.59
IQ[1][7],16151.804,-14472.444
IQ[1][8],16168.711,-14399.8545
IQ[1][9],16183.654,-14326.925
IQ[1][10],16196.736,-14253.619
IQ[1][11],16207.879,-14179.858
IQ[1][12],16217.062,-14105.725
IQ[1][13],16224.371,-14031.172
IQ[1][14],16229.742,-13956.121
IQ[1][15],16233.174,-13880.677
IQ[1][16],16234.776,-13804.808
IQ[1][17],16234.486,-13728.466
IQ[1][18],16232.3125,-13651.77
IQ[1][19],16228.357,-13574.725
IQ[1][20],16222.557,-13497.314
IQ[1][21],16214.8955,-13419.679
IQ[1][22],16205.471,-13341.851
IQ[1][23],16194.199,-13263.816
IQ[1][24],16181.062,-13185.724
IQ[1][25],16166.143,-13107.606
IQ[1][26],16149.367,-13029.464
IQ[1][27],16130.696,-12951.462
IQ[1][28],16110.206,-12873.65
IQ[1][29],16087.801,-12796.05
IQ[1][30],16063.45,-12718.857
IQ[1][31],16037.226,-12642.152
IQ[1][0],16009.048,-12565.951
IQ[1][1],15978.8955,-12490.434
IQ[1][2],15946.858,-12415.664
IQ[1][3],15912.869,-12341.653
IQ[1][4],15876.921,-12268.568
IQ[1][5],15839.119,-12196.432
IQ[1][6],15799.403,-12125.252
IQ[1][7],15757.775,-12055.169
IQ[1][8],15714.376,-11986.211
IQ[1][9],15669.184,-11918.35
IQ[1][10],15622.225,-11851.722
IQ[1][11],15573.621,-11786.347
IQ[1][12],15523.374,-11722.199
IQ[1][13],15471.516,-11659.402
IQ[1][14],15418.213,-11597.96
IQ[1][15],15363.468,-11537.805
IQ[1][16],15307.33,-11479.015
IQ[1][17],15249.941,-11421.574
IQ[1][18],15191.278,-11365.427
IQ[1][19],15131.372,-11310.655
IQ[1][20],15070.344,-11257.24
IQ[1][21],15008.178,-11205.112
IQ[1][22],14944.8955,-11154.368
IQ[1][23],14880.643,-11104.973
IQ[1][24],14815.414,-11056.856
IQ[1][25],14749.193,-11010.109
IQ[1][26],14682.086,-10964.73
IQ[1][27],14614.04,-10920.657
IQ[1][28],14545.062,-10877.98
IQ[1][29],14475.244,-10836.688
IQ[1][30],14404.559,-10796.725
IQ[1][31],14332.989,-10758.197
IQ[1][0],14260.638,-10721.115
IQ[1][1],14187.453,-10685.453
IQ[1][2],14113.435,-10651.318
IQ[1][3],14038.719,-10618.72
IQ[1][4],13963.293,-10587.636
IQ[1][5],13887.181,-10558.172
IQ[1][6],13810.502,-10530.3545
IQ[1][7],13733.231,-10504.158
IQ[1][8],13655.363,-10479.707
IQ[1][9],13577.003,-10457.034
IQ[1][10],13498.154,-10436.112
IQ[1][11],13418.854,-10417.042
IQ[1][12],13339.252,-10399.853
IQ[1][13],13259.362,-10384.517
IQ[1][14],13179.227,-10371.131
IQ[1][15],13098.964,-10359.718
IQ[1][16],13018.574,-10350.225
IQ[1][17],12938.092,-10342.744
IQ[1][18],12857.654,-10337.271
IQ[1][19],12777.266,-10333.77
IQ[1][20],12696.924,-10332.314
IQ[1][21],12616.726,-10332.886
IQ[1][22],12536.653,-10335.428
IQ[1][23],12456.7295,-10339.993
IQ[1][24],12377.094,-10346.558
IQ[1][25],12297.76,-10355.056
IQ[1][26],12218.773,-10365.538
IQ[1][27],12140.245,-10377.974
IQ[1][28],12062.169,-10392.299
IQ[1][29],11984.54,-10408.534
IQ[1][30],11907.455,-10426.632
IQ[1][31],11830.9,-10446.512
IQ[1][0],11754.904,-10468.202
IQ[1][1],11679.583,-10491.651
IQ[1][2],11604.928,-10516.761
IQ[1][3],11530.954,-10543.546
IQ[1][4],11457.753,-10571.926
IQ[1][5],11385.333,-10601.81
IQ[1][6],11313.723,-10633.227
IQ[1][7],11243.017,-10666.126
IQ[1][8],11173.196,-10700.446
IQ[1][9],11104.247,-10736.221
IQ[1][10],11036.231,-10773.389
IQ[1][11],10969.1045,-10811.868
IQ[1][12],10902.874,-10851.682
IQ[1][13],10837.614,-10892.77
IQ[1][14],10773.325,-10935.088
IQ[1][15],10710.026,-10978.691
IQ[1][16],10647.798,-11023.541
IQ[1][17],10586.605,-11069.583
IQ[1][18],10526.453,-11116.873
IQ[1][19],10467.426,-11165.411
IQ[1][20],10409.514,-11215.171
IQ[1][21],10352.759,-11266.243
IQ[1][22],10297.25,-11318.618
IQ[1][23],10242.975,-11372.268
IQ[1][24],10189.989,-11427.235
IQ[1][25],10138.39,-11483.463
IQ[1][26],10088.192,-11540.898
IQ[1][27],10039.465,-11599.589
IQ[1][28],9992.313,-11659.505
IQ[1][29],9946.723,-11720.61
IQ[1][30],9902.732,-11782.975
IQ[1][31],9860.405,-11846.531
IQ[1][0],9819.717,-11911.219
IQ[1][1],9780.694,-11977.065
IQ[1][2],9743.414,-12044.021
IQ[1][3],9707.841,-12112.026
IQ[1][4],9673.974,-12181.076
IQ[1][5],9641.843,-12251.077
IQ[1][6],9611.381,-12321.934
IQ[1][7],9582.592,-12393.641
IQ[1][8],9555.518,-12466.102
IQ[1][9],9530.064,-12539.253
IQ[1][10],9506.223,-12613.134
IQ[1][11],9484.026,-12687.664
IQ[1][12],9463.382,-12762.766
IQ[1][13],9444.28,-12838.434
IQ[1][14],9426.776,-12914.555
IQ[1][15],9410.804,-12991.004
IQ[1][16],9396.382,-13067.801
IQ[1][17],9383.564,-13144.85
IQ[1][18],9372.299,-13222.075
IQ[1][19],9362.613,-13299.468
IQ[1][20],9354.58,-13376.928
IQ[1][21],9348.175,-13454.395
IQ[1][22],9343.467,-13531.9
IQ[1][23],9340.537,-13609.373
IQ[1][24],9339.34,-13686.757
IQ[1][25],9339.916,-13764.078
IQ[1][26],9342.375,-13841.238
IQ[1][27],9346.675,-13918.16
IQ[1][28],9352.847,-13994.888
IQ[1][29],9360.9795,-14071.342
IQ[1][30],9371.024,-14147.489
IQ[1][31],9383.003,-14223.4
IQ[1][0],9396.98,-14299.04
IQ[1][1],9412.903,-14374.345
IQ[1][2],9430.798,-14449.361
IQ[1][3],9450.704,-14524.003
IQ[1][4],9472.532,-14598.247
IQ[1][5],9496.288,-14672.139
IQ[1][6],9521.989,-14745.595
IQ[1][7],9549.514,-14818.552
IQ[1][8],9578.844,-14891.041
IQ[1][9],9610.001,-14962.971
IQ[1][10],9642.869,-15034.306
IQ[1][11],9677.415,-15105.099
IQ[1][12],9713.653,-15175.273
IQ[1][13],9751.459,-15244.771
IQ[1][14],9790.802,-15313.647
IQ[1][15],9831.712,-15381.8125
IQ[1][16],9874.077,-15449.196
IQ[1][17],9917.88,-15515.833
IQ[1][18],9963.118,-15581.654
IQ[1][19],10009.664,-15646.621
IQ[1][20],10057.523,-15710.796
IQ[1][21],10106.724,-15774.08
IQ[1][22],10157.157,-15836.426
IQ[1][23],10208.833,-15897.887
IQ[1][24],10261.806,-15958.382
IQ[1][25],10315.988,-16017.863
IQ[1][26],10371.403,-16076.385
IQ[1][27],10428.107,-16133.823
IQ[1][28],10486.007,-16190.117
IQ[1][29],10545.116,-16245.296
IQ[1][30],10605.523,-16299.245
IQ[1][31],10667.149,-16351.883
IQ[1][0],10729.99,-16403.229
IQ[1][1],10794.098,-16453.168
IQ[1][2],10859.372,-16501.611
IQ[1][3],10925.836,-16548.586
IQ[1][4],10993.543,-16593.969
IQ[1][5],11062.371,-16637.668
IQ[1][6],11132.319,-16679.73
IQ[1][7],11203.429,-16720.04
IQ[1][8],11275.57,-16758.504
IQ[1][9],11348.714,-16795.168
IQ[1][10],11422.882,-16829.93
IQ[1][11],11497.92,-16862.727
IQ[1][12],11573.795,-16893.648
IQ[1][13],11650.544,-16922.607
IQ[1][14],11728.02,-16949.559
IQ[1][15],11806.155,-16974.598
IQ[1][16],11884.943,-16997.662
IQ[1][17],11964.2295,-17018.713
IQ[1][18],12043.972,-17037.857
IQ[1][19],12124.193,-17055.043
IQ[1][20],12204.743,-17070.234
IQ[1][21],12285.577,-17083.521
IQ[1][22],12366.718,-17094.834
IQ[1][23],12448.007,-17104.121
IQ[1][24],12529.41,-17111.48
IQ[1][25],12610.945,-17116.867
IQ[1][26],12692.467,-17120.248
IQ[1][27],12773.93,-17121.705
IQ[1][28],12855.367,-17121.16
IQ[1][29],12936.633,-17118.523
IQ[1][30],13017.655,-17113.88
IQ[1][31],13098.447,-17107.129
IQ[1][0],13178.869,-17098.188
IQ[1][1],13258.9,-17087.107
IQ[1][2],13338.585,-17073.799
IQ[1][3],13417.758,-17058.168
IQ[1][4],13496.3545,-17040.281
IQ[1][5],13574.38,-17020.04
IQ[1][6],13651.684,-16997.387
IQ[1][7],13728.21,-16972.418
IQ[1][8],13803.985,-16945.068
IQ[1][9],13878.842,-16915.277
IQ[1][10],13952.735,-16883.121
IQ[1][11],14025.703,-16848.521
IQ[1][12],14097.615,-16811.43
IQ[1][13],14168.416,-16771.963
IQ[1][14],14238.147,-16730.092
IQ[1][15],14306.688,-16685.785
IQ[1][16],14374.014,-16639.19
IQ[1][17],14440.162,-16590.295
IQ[1][18],14504.97,-16539.107
IQ[1][19],14568.369,-16485.791
IQ[1][20],14630.416,-16430.36
IQ[1][21],14690.998,-16372.82
IQ[1][22],14750.092,-16313.3545
IQ[1][23],14807.739,-16251.954
IQ[1][24],14863.804,-16188.622
IQ[1][25],14918.235,-16123.502
IQ[1][26],14971.091,-16056.603
IQ[1][27],15022.216,-15987.945
IQ[1][28],15071.536,-15917.715
IQ[1][29],15119.064,-15845.95
IQ[1][30],15164.643,-15772.66
IQ[1][31],15208.191,-15698.027
IQ[1][0],15249.724,-15622.086
IQ[1][1],15289.075,-15544.856
IQ[1][2],15326.177,-15466.506
IQ[1][3],15361.087,-15387.051
IQ[1][4],15393.691,-15306.494
IQ[1][5],15423.915,-15224.985
IQ[1][6],15451.767,-15142.537
IQ[1][7],15477.09,-15059.141
IQ[1][8],15499.827,-14974.978
IQ[1][9],15520.025,-14890.089
IQ[1][10],15537.549,-14804.513
IQ[1][11],15552.329,-14718.44
IQ[1][12],15564.433,-14631.905
IQ[1][13],15573.757,-14544.905
IQ[1][14],15580.273,-14457.608
IQ[1][15],15584.07,-14370.053
IQ[1][16],15585.0625,-14282.229
IQ[1][17],15583.24,-14194.292
IQ[1][18],15578.697,-14106.25
IQ[1][19],15571.337,-14018.114
IQ[1][20],15561.108,-13930.0625
IQ[1][21],15548.07,-13842.146
IQ[1][22],15532.162,-13754.3955
IQ[1][23],15513.402,-13667.008
IQ[1][24],15491.9,-13580.061
IQ[1][25],15467.601,-13493.57
IQ[1][26],15440.53,-13407.709
IQ[1][27],15410.83,-13322.511
IQ[1][28],15378.493,-13237.982
IQ[1][29],15343.552,-13154.291
IQ[1][30],15306.144,-13071.49
IQ[1][31],15266.244,-12989.59
IQ[1][0],15223.877,-12908.757
IQ[1][1],15179.179,-12829.061
IQ[1][2],15132.127,-12750.536
IQ[1][3],15082.758,-12673.402
IQ[1][4],15031.261,-12597.718
IQ[1][5],14977.683,-12523.487
IQ[1][6],14922.102,-12450.878
IQ[1][7],14864.66,-12379.933
IQ[1][8],14805.352,-12310.637
IQ[1][9],14744.233,-12243.123
IQ[1][10],14681.446,-12177.422
IQ[1][11],14616.96,-12113.531
IQ[1][12],14550.782,-12051.595
IQ[1][13],14483.037,-11991.651
IQ[1][14],14413.703,-11933.719
IQ[1][15],14342.814,-11877.945
IQ[1][16],14270.515,-11824.385
IQ[1][17],14196.809,-11773.035
IQ[1][18],14121.751,-11724.025
IQ[1][19],14045.494,-11677.372
IQ[1][20],13968.025,-11633.023
IQ[1][21],13889.338,-11591.103
IQ[1][22],13809.523,-11551.644
IQ[1][23],13728.568,-11514.636
IQ[1][24],13646.527,-11480.2
IQ[1][25],13563.543,-11448.376
IQ[1][26],13479.618,-11419.163
IQ[1][27],13394.814,-11392.686
IQ[1][28],13309.31,-11368.98
IQ[1][29],13223.1455,-11348.044
IQ[1][30],13136.388,-11330.002
IQ[1][31],13049.196,-11314.854
IQ[1][0],12961.608,-11302.574
IQ[1][1],12873.693,-11293.244
IQ[1][2],12785.616,-11286.871
IQ[1][3],12697.418,-11283.429
IQ[1][4],12609.175,-11283.008
IQ[1][5],12521.096,-11285.612
IQ[1][6],12433.281,-11291.1875
IQ[1][7],12345.857,-11299.785
IQ[1][8],12259.025,-11311.364
IQ[1][9],12172.844,-11325.859
IQ[1][10],12087.429,-11343.307
IQ[1][11],12002.989,-11363.647
IQ[1][12],11919.618,-11386.795
IQ[1][13],11837.436,-11412.75
IQ[1][14],11756.635,-11441.414
IQ[1][15],11677.305,-11472.655
IQ[1][16],11599.573,-11506.462
IQ[1][17],11523.608,-11542.718
IQ[1][18],11449.476,-11581.309
IQ[1][19],11377.257,-11622.197
IQ[1][20],11307.089,-11665.258
IQ[1][21],11238.988,-11710.36
IQ[1][22],11172.98,-11757.484
IQ[1][23],11109.141,-11806.545
IQ[1][24],11047.468,-11857.435
IQ[1][25],10987.979,-11910.139
IQ[1][26],10930.736,-11964.545
IQ[1][27],10875.679,-12020.531
IQ[1][28],10822.778,-12078.085
IQ[1][29],10772.029,-12137.095
IQ[1][30],10723.332,-12197.47
IQ[1][31],10676.644,-12259.229
IQ[1][0],10631.965,-12322.307
IQ[1][1],10589.186,-12386.642
IQ[1][2],10548.272,-12452.284
IQ[1][3],10509.231,-12519.168
IQ[1][4],10471.978,-12587.25
IQ[1][5],10436.508,-12656.59
IQ[1][6],10402.878,-12727.12
IQ[1][7],10371.05,-12798.757
IQ[1][8],10341.059,-12871.49
