IQ[1][24],13589.481,-11828.734
IQ[1][25],13590.902,-11826.852
IQ[1][26],13592.123,-11824.544
IQ[1][27],13593.234,-11821.817
IQ[1][28],13594.196,-11818.6455
IQ[1][29],13595.019,-11815.145
IQ[1][30],13595.803,-11811.317
IQ[1][31],13596.521,-11807.158
IQ[1][0],13597.205,-11802.787
IQ[1][1],13597.964,-11798.215
IQ[1][2],13598.774,-11793.417
IQ[1][3],13599.658,-11788.497
IQ[1][4],13600.71,-11783.44
IQ[1][5],13601.881,-11778.207
IQ[1][6],13603.163,-11772.884
IQ[1][7],13604.633,-11767.451
IQ[1][8],13606.215,-11761.879
IQ[1][9],13607.882,-11756.279
IQ[1][10],13609.718,-11750.66
IQ[1][11],13611.657,-11745.009
IQ[1][12],13613.686,-11739.408
IQ[1][13],13615.864,-11733.851
IQ[1][14],13618.12,-11728.305
IQ[1][15],13620.422,-11722.867
IQ[1][16],13622.807,-11717.526
IQ[1][17],13625.17,-11712.244
IQ[1][18],13627.467,-11707.114
IQ[1][19],13629.7295,-11702.133
IQ[1][20],13631.863,-11697.2705
IQ[1][21],13633.85,-11692.632
IQ[1][22],13635.774,-11688.223
IQ[1][23],13637.584,-11684.009
IQ[1][24],13639.264,-11680.086
IQ[1][25],13640.91,-11676.412
IQ[1][26],13642.469,-11672.929
IQ[1][27],13643.916,-11669.699
IQ[1][28],13645.322,-11666.677
IQ[1][29],13646.619,-11663.82
IQ[1][30],13647.8,-11661.203
IQ[1][31],13648.931,-11658.783
IQ[1][0],13649.96,-11656.501
IQ[1][1],13650.903,-11654.429
IQ[1][2],13651.863,-11652.52
IQ[1][3],13652.794,-11650.709
IQ[1][4],13653.715,-11649.0625
IQ[1][5],13654.737,-11647.535
IQ[1][6],13655.813,-11646.062
IQ[1][7],13656.919,-11644.693
IQ[1][8],13658.135,-11643.395
IQ[1][9],13659.408,-11642.1045
IQ[1][10],13660.726,-11640.915
IQ[1][11],13662.172,-11639.8
IQ[1][12],13663.697,-11638.719
IQ[1][13],13665.312,-11637.752
IQ[1][14],13667.102,-11636.854
IQ[1][15],13669.0205,-11635.953
IQ[1][16],13671.078,-11635.126
IQ[1][17],13673.355,-11634.331
IQ[1][18],13675.776,-11633.499
IQ[1][19],13678.321,-11632.697
IQ[1][20],13681.067,-11631.878
IQ[1][21],13683.935,-11630.974
IQ[1][22],13686.876,-11630.039
IQ[1][23],13689.931,-11629.04
IQ[1][24],13693.025,-11627.92
IQ[1][25],13696.117,-11626.75
IQ[1][26],13699.258,-11625.5
IQ[1][27],13702.359,-11624.113
IQ[1][28],13705.389,-11622.674
IQ[1][29],13708.3955,-11621.158
IQ[1][30],13711.297,-11619.528
IQ[1][31],13714.062,-11617.891
IQ[1][0],13716.735,-11616.247
IQ[1][1],13719.213,-11614.581
IQ[1][2],13721.45,-11613.004
IQ[1][3],13723.513,-11611.525
IQ[1][4],13725.328,-11610.139
IQ[1][5],13726.863,-11608.976
IQ[1][6],13728.201,-11608.06
IQ[1][7],13729.299,-11607.37
IQ[1][8],13730.185,-11607.026
IQ[1][9],13730.959,-11607.013
IQ[1][10],13731.59,-11607.294
IQ[1][11],13732.107,-11607.959
IQ[1][12],13732.621,-11608.985
IQ[1][13],13733.104,-11610.319
IQ[1][14],13733.576,-11612.034
IQ[1][15],13734.136,-11614.09
IQ[1][16],13734.744,-11616.423
IQ[1][17],13735.433,-11619.094
IQ[1][18],13736.335,-11622.044
IQ[1][19],13737.451,-11625.188
IQ[1][20],13738.82,-11628.585
IQ[1][21],13740.561,-11632.158
IQ[1][22],13742.648,-11635.812
IQ[1][23],13745.095,-11639.583
IQ[1][24],13747.99,-11643.419
IQ[1][25],13751.262,-11647.246
IQ[1][26],13754.9,-11651.148
IQ[1][27],13758.987,-11655.082
IQ[1][28],13763.444,-11658.988
IQ[1][29],13768.244,-11662.93
IQ[1][30],13773.446,-11666.859
IQ[1][31],13778.971,-11670.713
IQ[1][0],13784.802,-11674.559
IQ[1][1],13791.009,-11678.358
IQ[1][2],13797.508,-11682.038
IQ[1][3],13804.253,-11685.674
IQ[1][4],13811.271,-11689.24
IQ[1][5],13818.445,-11692.676
IQ[1][6],13825.712,-11696.063
IQ[1][7],13833.108,-11699.39
IQ[1][8],13840.54,-11702.609
IQ[1][9],13847.974,-11705.798
IQ[1][10],13855.468,-11708.917
IQ[1][11],13862.942,-11711.883
IQ[1][12],13870.341,-11714.768
IQ[1][13],13877.717,-11717.535
IQ[1][14],13884.998,-11720.1455
IQ[1][15],13892.159,-11722.707
IQ[1][16],13899.278,-11725.205
IQ[1][17],13906.28,-11727.6
IQ[1][18],13913.133,-11729.989
IQ[1][19],13919.903,-11732.375
IQ[1][20],13926.52,-11734.727
IQ[1][21],13932.982,-11737.141
IQ[1][22],13939.393,-11739.604
IQ[1][23],13945.715,-11742.069
IQ[1][24],13951.95,-11744.622
IQ[1][25],13958.195,-11747.242
IQ[1][26],13964.387,-11749.8955
IQ[1][27],13970.5205,-11752.679
IQ[1][28],13976.681,-11755.593
IQ[1][29],13982.826,-11758.617
IQ[1][30],13988.978,-11761.86
IQ[1][31],13995.223,-11765.296
IQ[1][0],14001.509,-11768.867
IQ[1][1],14007.814,-11772.652
IQ[1][2],14014.223,-11776.626
IQ[1][3],14020.679,-11780.737
IQ[1][4],14027.183,-11785.053
IQ[1][5],14033.827,-11789.531
IQ[1][6],14040.554,-11794.121
IQ[1][7],14047.34,-11798.902
IQ[1][8],14054.254,-11803.855
IQ[1][9],14061.223,-11808.924
IQ[1][10],14068.227,-11814.177
IQ[1][11],14075.349,-11819.574
IQ[1][12],14082.517,-11825.052
IQ[1][13],14089.724,-11830.682
IQ[1][14],14097.033,-11836.384
IQ[1][15],14104.36,-11842.0625
IQ[1][16],14111.686,-11847.7705
IQ[1][17],14119.076,-11853.446
IQ[1][18],14126.471,-11859.014
IQ[1][19],14133.85,-11864.524
IQ[1][20],14141.274,-11869.934
IQ[1][21],14148.656,-11875.169
IQ[1][22],14155.956,-11880.295
IQ[1][23],14163.228,-11885.262
IQ[1][24],14170.388,-11889.994
IQ[1][25],14177.399,-11894.5625
IQ[1][26],14184.322,-11898.933
IQ[1][27],14191.074,-11903.056
IQ[1][28],14197.622,-11907.014
IQ[1][29],14204.035,-11910.774
IQ[1][30],14210.24,-11914.285
IQ[1][31],14216.212,-11917.667
IQ[1][0],14222.024,-11920.932
IQ[1][1],14227.6,-11924.056
IQ[1][2],14232.916,-11927.162
IQ[1][3],14238.043,-11930.26
IQ[1][4],14242.92,-11933.321
IQ[1][5],14247.549,-11936.449
IQ[1][6],14252.025,-11939.637
IQ[1][7],14256.312,-11942.847
IQ[1][8],14260.421,-11946.17
IQ[1][9],14264.456,-11949.585
IQ[1][10],14268.388,-11953.041
IQ[1][11],14272.229,-11956.613
IQ[1][12],14276.082,-11960.2705
IQ[1][13],14279.9,-11963.957
IQ[1][14],14283.677,-11967.751
IQ[1][15],14287.49,-11971.619
IQ[1][16],14291.297,-11975.475
IQ[1][17],14295.094,-11979.378
IQ[1][18],14298.985,-11983.272
IQ[1][19],14302.921,-11987.08
IQ[1][20],14306.903,-11990.866
IQ[1][21],14311.016,-11994.594
IQ[1][22],14315.194,-11998.201
IQ[1][23],14319.418,-12001.763
IQ[1][24],14323.756,-12005.26
IQ[1][25],14328.124,-12008.651
IQ[1][26],14332.504,-12012.043
IQ[1][27],14336.96,-12015.421
IQ[1][28],14341.417,-12018.736
IQ[1][29],14345.856,-12022.071
IQ[1][30],14350.358,-12025.393
IQ[1][31],14354.862,-12028.649
IQ[1][0],14359.358,-12031.93
IQ[1][1],14363.91,-12035.226
IQ[1][2],14368.444,-12038.487
IQ[1][3],14372.93,-12041.8
IQ[1][4],14377.427,-12045.131
IQ[1][5],14381.848,-12048.408
IQ[1][6],14386.154,-12051.688
IQ[1][7],14390.408,-12054.929
IQ[1][8],14394.523,-12058.06
IQ[1][9],14398.472,-12061.141
IQ[1][10],14402.328,-12064.112
IQ[1][11],14406.004,-12066.887
IQ[1][12],14409.465,-12069.523
IQ[1][13],14412.77,-12071.99
IQ[1][14],14415.832,-12074.246
IQ[1][15],14418.625,-12076.405
IQ[1][16],14421.209,-12078.465
IQ[1][17],14423.515,-12080.38
IQ[1][18],14425.533,-12082.246
IQ[1][19],14427.338,-12084.06
IQ[1][20],14428.873,-12085.798
IQ[1][21],14430.14,-12087.584
IQ[1][22],14431.234,-12089.434
IQ[1][23],14432.119,-12091.349
IQ[1][24],14432.805,-12093.461
IQ[1][25],14433.4,-12095.781
IQ[1][26],14433.876,-12098.281
IQ[1][27],14434.236,-12101.077
IQ[1][28],14434.589,-12104.179
IQ[1][29],14434.891,-12107.553
IQ[1][30],14435.15,-12111.299
IQ[1][31],14435.461,-12115.381
IQ[1][0],14435.77,-12119.707
IQ[1][1],14436.071,-12124.329
IQ[1][2],14436.445,-12129.188
IQ[1][3],14436.819,-12134.21
IQ[1][4],14437.185,-12139.441
IQ[1][5],14437.62,-12144.806
IQ[1][6],14438.046,-12150.204
IQ[1][7],14438.438,-12155.674
IQ[1][8],14438.873,-12161.138
IQ[1][9],14439.276,-12166.491
IQ[1][10],14439.611,-12171.777
IQ[1][11],14439.93,-12176.949
IQ[1][12],14440.157,-12181.938
IQ[1][13],14440.279,-12186.805
IQ[1][14],14440.388,-12191.504
IQ[1][15],14440.43,-12195.969
IQ[1][16],14440.405,-12200.272
IQ[1][17],14440.402,-12204.404
IQ[1][18],14440.367,-12208.332
IQ[1][19],14440.297,-12212.166
IQ[1][20],14440.281,-12215.892
IQ[1][21],14440.256,-12219.489
IQ[1][22],14440.217,-12223.08
IQ[1][23],14440.252,-12226.68
IQ[1][24],14440.305,-12230.268
IQ[1][25],14440.356,-12233.948
IQ[1][26],14440.475,-12237.727
IQ[1][27],14440.596,-12241.572
IQ[1][28],14440.717,-12245.578
IQ[1][29],14440.909,-12249.725
IQ[1][30],14441.094,-12253.972
IQ[1][31],14441.217,-12258.408
IQ[1][0],14441.323,-12263.017
IQ[1][1],14441.313,-12267.775
IQ[1][2],14441.157,-12272.779
IQ[1][3],14440.921,-12278.001
IQ[1][4],14440.532,-12283.38
IQ[1][5],14439.984,-12288.994
IQ[1][6],14439.355,-12294.8
IQ[1][7],14438.585,-12300.725
IQ[1][8],14437.653,-12306.818
IQ[1][9],14436.629,-12313.035
IQ[1][10],14435.454,-12319.316
IQ[1][11],14434.139,-12325.742
IQ[1][12],14432.772,-12332.276
IQ[1][13],14431.305,-12338.863
IQ[1][14],14429.736,-12345.578
IQ[1][15],14428.17,-12352.381
IQ[1][16],14426.569,-12359.212
IQ[1][17],14424.959,-12366.134
IQ[1][18],14423.456,-12373.079
IQ[1][19],14422.022,-12379.967
IQ[1][20],14420.649,-12386.857
IQ[1][21],14419.426,-12393.717
IQ[1][22],14418.282,-12400.4795
IQ[1][23],14417.208,-12407.218
IQ[1][24],14416.277,-12413.898
IQ[1][25],14415.427,-12420.4795
IQ[1][26],14414.671,-12427.043
IQ[1][27],14414.1,-12433.548
IQ[1][28],14413.651,-12439.92
IQ[1][29],14413.31,-12446.221
IQ[1][30],14413.141,-12452.403
IQ[1][31],14413.076,-12458.422
IQ[1][0],14413.106,-12464.36
IQ[1][1],14413.306,-12470.194
IQ[1][2],14413.604,-12475.882
IQ[1][3],14413.969,-12481.528
IQ[1][4],14414.467,-12487.128
IQ[1][5],14415.035,-12492.637
IQ[1][6],14415.668,-12498.137
IQ[1][7],14416.439,-12503.607
IQ[1][8],14417.293,-12509.006
IQ[1][9],14418.232,-12514.429
IQ[1][10],14419.342,-12519.845
IQ[1][11],14420.536,-12525.198
IQ[1][12],14421.784,-12530.582
IQ[1][13],14423.153,-12535.992
IQ[1][14],14424.571,-12541.402
IQ[1][15],14426.041,-12546.915
IQ[1][16],14427.6455,-12552.487
IQ[1][17],14429.308,-12558.064
IQ[1][18],14431.017,-12563.725
IQ[1][19],14432.85,-12569.431
IQ[1][20],14434.742,-12575.108
IQ[1][21],14436.693,-12580.813
IQ[1][22],14438.778,-12586.507
IQ[1][23],14440.924,-12592.127
IQ[1][24],14443.122,-12597.751
IQ[1][25],14445.455,-12603.335
IQ[1][26],14447.847,-12608.804
IQ[1][27],14450.276,-12614.223
IQ[1][28],14452.833,-12619.548
IQ[1][29],14455.458,-12624.714
IQ[1][30],14458.157,-12629.776
IQ[1][31],14461.012,-12634.67
IQ[1][0],14463.945,-12639.313
IQ[1][1],14466.94,-12643.786
IQ[1][2],14470.074,-12648.045
IQ[1][3],14473.268,-12652.023
IQ[1][4],14476.493,-12655.791
IQ[1][5],14479.815,-12659.324
IQ[1][6],14483.14,-12662.577
IQ[1][7],14486.431,-12665.641
IQ[1][8],14489.758,-12668.491
IQ[1][9],14493.034,-12671.076
IQ[1][10],14496.215,-12673.483
IQ[1][11],14499.351,-12675.7
IQ[1][12],14502.357,-12677.699
IQ[1][13],14505.207,-12679.591
IQ[1][14],14507.959,-12681.353
IQ[1][15],14510.515,-12682.958
IQ[1][16],14512.837,-12684.518
IQ[1][17],14514.98,-12686.035
IQ[1][18],14516.863,-12687.474
IQ[1][19],14518.459,-12688.94
IQ[1][20],14519.839,-12690.427
IQ[1][21],14520.927,-12691.915
IQ[1][22],14521.711,-12693.509
IQ[1][23],14522.302,-12695.202
IQ[1][24],14522.649,-12696.946
IQ[1][25],14522.743,-12698.823
IQ[1][26],14522.651,-12700.8125
IQ[1][27],14522.316,-12702.871
IQ[1][28],14521.74,-12705.087
IQ[1][29],14521.0,-12707.415
IQ[1][30],14520.02,-12709.786
IQ[1][31],14518.782,-12712.285
IQ[1][0],14517.376,-12714.87
IQ[1][1],14515.737,-12717.476
IQ[1][2],14513.856,-12720.158
IQ[1][3],14511.807,-12722.871
IQ[1][4],14509.508,-12725.543
IQ[1][5],14506.946,-12728.247
IQ[1][6],14504.218,-12730.917
IQ[1][7],14501.247,-12733.475
IQ[1][8],14497.986,-12735.967
IQ[1][9],14494.4795,-12738.354
IQ[1][10],14490.65,-12740.576
IQ[1][11],14486.511,-12742.699
IQ[1][12],14482.15,-12744.666
IQ[1][13],14477.507,-12746.394
IQ[1][14],14472.575,-12747.95
IQ[1][15],14467.457,-12749.295
IQ[1][16],14462.099,-12750.3545
IQ[1][17],14456.501,-12751.195
IQ[1][18],14450.76,-12751.778
IQ[1][19],14444.841,-12752.055
IQ[1][20],14438.769,-12752.111
IQ[1][21],14432.666,-12751.91
IQ[1][22],14426.49,-12751.39
IQ[1][23],14420.232,-12750.635
IQ[1][24],14413.984,-12749.615
IQ[1][25],14407.721,-12748.288
IQ[1][26],14401.476,-12746.735
IQ[1][27],14395.368,-12744.928
IQ[1][28],14389.329,-12742.829
IQ[1][29],14383.3545,-12740.543
IQ[1][30],14377.53,-12738.066
IQ[1][31],14371.809,-12735.367
IQ[1][0],14366.177,-12732.545
IQ[1][1],14360.717,-12729.585
IQ[1][2],14355.3545,-12726.459
IQ[1][3],14350.062,-12723.262
IQ[1][4],14344.887,-12719.973
IQ[1][5],14339.727,-12716.539
IQ[1][6],14334.526,-12713.065
IQ[1][7],14329.347,-12709.529
IQ[1][8],14324.119,-12705.896
IQ[1][9],14318.822,-12702.271
IQ[1][10],14313.51,-12698.631
IQ[1][11],14308.074,-12694.928
IQ[1][12],14302.47,-12691.249
IQ[1][13],14296.765,-12687.555
IQ[1][14],14290.875,-12683.786
IQ[1][15],14284.773,-12680.02
IQ[1][16],14278.513,-12676.227
IQ[1][17],14272.015,-12672.366
IQ[1][18],14265.268,-12668.541
IQ[1][19],14258.369,-12664.729
IQ[1][20],14251.28,-12660.892
IQ[1][21],14244.022,-12657.13
IQ[1][22],14236.709,-12653.43
IQ[1][23],14229.304,-12649.748
IQ[1][24],14221.812,-12646.1875
IQ[1][25],14214.309,-12642.722
IQ[1][26],14206.748,-12639.298
IQ[1][27],14199.138,-12636.014
IQ[1][28],14191.578,-12632.854
IQ[1][29],14184.025,-12629.784
IQ[1][30],14176.4795,-12626.914
IQ[1][31],14169.036,-12624.227
IQ[1][0],14161.646,-12621.68
IQ[1][1],14154.324,-12619.358
IQ[1][2],14147.168,-12617.214
IQ[1][3],14140.114,-12615.165
IQ[1][4],14133.136,-12613.27
IQ[1][5],14126.288,-12611.469
IQ[1][6],14119.488,-12609.69
IQ[1][7],14112.716,-12607.995
IQ[1][8],14106.043,-12606.329
IQ[1][9],14099.42,-12604.61
IQ[1][10],14092.85,-12602.902
IQ[1][11],14086.422,-12601.169
IQ[1][12],14080.082,-12599.345
IQ[1][13],14073.839,-12597.49
IQ[1][14],14067.79,-12595.551
IQ[1][15],14061.896,-12593.449
IQ[1][16],14056.162,-12591.26
IQ[1][17],14050.682,-12588.94
IQ[1][18],14045.403,-12586.434
IQ[1][19],14040.318,-12583.832
IQ[1][20],14035.523,-12581.13
IQ[1][21],14030.971,-12578.299
IQ[1][22],14026.684,-12575.454
IQ[1][23],14022.773,-12572.584
IQ[1][24],14019.186,-12569.649
IQ[1][25],14015.916,-12566.759
IQ[1][26],14013.029,-12563.913
IQ[1][27],14010.459,-12561.086
IQ[1][28],14008.176,-12558.373
IQ[1][29],14006.239,-12555.762
IQ[1][30],14004.551,-12553.233
IQ[1][31],14003.071,-12550.91
IQ[1][0],14001.839,-12548.789
IQ[1][1],14000.753,-12546.831
IQ[1][2],13999.768,-12545.148
IQ[1][3],13998.929,-12543.737
IQ[1][4],13998.148,-12542.568
IQ[1][5],13997.397,-12541.742
IQ[1][6],13996.739,-12541.234
IQ[1][7],13996.07,-12540.983
IQ[1][8],13995.35,-12541.088
IQ[1][9],13994.638,-12541.533
IQ[1][10],13993.865,-12542.28
IQ[1][11],13993.033,-12543.406
IQ[1][12],13992.217,-12544.869
IQ[1][13],13991.374,-12546.615
IQ[1][14],13990.514,-12548.715
IQ[1][15],13989.744,-12551.102
IQ[1][16],13989.029,-12553.691
IQ[1][17],13988.405,-12556.546
IQ[1][18],13988.004,-12559.613
IQ[1][19],13987.804,-12562.803
IQ[1][20],13987.843,-12566.156
IQ[1][21],13988.239,-12569.6
IQ[1][22],13988.948,-12573.031
IQ[1][23],13989.984,-12576.506
IQ[1][24],13991.457,-12579.969
IQ[1][25],13993.321,-12583.322
IQ[1][26],13995.572,-12586.607
IQ[1][27],13998.276,-12589.744
IQ[1][28],14001.344,-12592.654
IQ[1][29],14004.758,-12595.4
IQ[1][30],14008.565,-12597.9375
IQ[1][31],14012.68,-12600.201
IQ[1][0],14017.055,-12602.291
IQ[1][1],14021.729,-12604.174
IQ[1][2],14026.588,-12605.799
IQ[1][3],14031.563,-12607.26
IQ[1][4],14036.68,-12608.545
IQ[1][5],14041.817,-12609.633
IQ[1][6],14046.919,-12610.627
IQ[1][7],14052.03,-12611.521
IQ[1][8],14057.054,-12612.279
IQ[1][9],14061.944,-12612.998
IQ[1][10],14066.771,-12613.681
IQ[1][11],14071.468,-12614.303
IQ[1][12],14076.042,-12614.986
IQ[1][13],14080.593,-12615.729
IQ[1][14],14085.061,-12616.498
IQ[1][15],14089.449,-12617.394
IQ[1][16],14093.837,-12618.394
IQ[1][17],14098.173,-12619.459
IQ[1][18],14102.477,-12620.691
IQ[1][19],14106.853,-12622.065
IQ[1][20],14111.262,-12623.526
IQ[1][21],14115.71,-12625.15
IQ[1][22],14120.29,-12626.897
IQ[1][23],14124.947,-12628.722
IQ[1][24],14129.67,-12630.715
IQ[1][25],14134.546,-12632.863
IQ[1][26],14139.51,-12635.129
IQ[1][27],14144.537,-12637.587
IQ[1][28],14149.681,-12640.21
IQ[1][29],14154.831,-12642.934
IQ[1][30],14159.9375,-12645.831
IQ[1][31],14165.065,-12648.863
IQ[1][0],14170.128,-12651.976
IQ[1][1],14175.108,-12655.245
IQ[1][2],14180.068,-12658.625
IQ[1][3],14184.906,-12662.047
IQ[1][4],14189.578,-12665.583
IQ[1][5],14194.145,-12669.202
IQ[1][6],14198.527,-12672.844
IQ[1][7],14202.714,-12676.587
IQ[1][8],14206.779,-12680.374
IQ[1][9],14210.657,-12684.125
IQ[1][10],14214.334,-12687.888
IQ[1][11],14217.881,-12691.596
IQ[1][12],14221.237,-12695.181
IQ[1][13],14224.407,-12698.701
IQ[1][14],14227.498,-12702.102
IQ[1][15],14230.463,-12705.322
IQ[1][16],14233.296,-12708.433
IQ[1][17],14236.079,-12711.387
IQ[1][18],14238.74,-12714.123
IQ[1][19],14241.273,-12716.72
IQ[1][20],14243.775,-12719.143
IQ[1][21],14246.192,-12721.335
IQ[1][22],14248.5205,-12723.38
IQ[1][23],14250.832,-12725.251
IQ[1][24],14253.047,-12726.895
IQ[1][25],14255.15,-12728.412
IQ[1][26],14257.209,-12729.781
IQ[1][27],14259.147,-12730.968
IQ[1][28],14260.951,-12732.078
IQ[1][29],14262.698,-12733.092
IQ[1][30],14264.31,-12733.975
IQ[1][31],14265.764,-12734.835
IQ[1][0],14267.132,-12735.647
IQ[1][1],14268.338,-12736.378
IQ[1][2],14269.369,-12737.118
IQ[1][3],14270.316,-12737.852
IQ[1][4],14271.115,-12738.534
IQ[1][5],14271.748,-12739.268
IQ[1][6],14272.295,-12740.032
IQ[1][7],14272.697,-12740.789
IQ[1][8],14272.968,-12741.626
IQ[1][9],14273.215,-12742.526
IQ[1][10],14273.39,-12743.45
IQ[1][11],14273.517,-12744.503
IQ[1][12],14273.707,-12745.667
IQ[1][13],14273.924,-12746.891
IQ[1][14],14274.182,-12748.272
IQ[1][15],14274.588,-12749.788
IQ[1][16],14275.095,-12751.388
IQ[1][17],14275.718,-12753.163
IQ[1][18],14276.566,-12755.086
IQ[1][19],14277.596,-12757.114
IQ[1][20],14278.814,-12759.339
IQ[1][21],14280.317,-12761.729
IQ[1][22],14282.059,-12764.218
IQ[1][23],14284.05,-12766.877
IQ[1][24],14286.388,-12769.653
IQ[1][25],14289.001,-12772.482
IQ[1][26],14291.877,-12775.424
IQ[1][27],14295.083,-12778.416
IQ[1][28],14298.53,-12781.373
IQ[1][29],14302.191,-12784.354
IQ[1][30],14306.107,-12787.302
IQ[1][31],14310.182,-12790.146
IQ[1][0],14314.363,-12792.959
IQ[1][1],14318.711,-12795.693
IQ[1][2],14323.125,-12798.293
IQ[1][3],14327.554,-12800.831
IQ[1][4],14332.037,-12803.258
IQ[1][5],14336.461,-12805.509
IQ[1][6],14340.78,-12807.678
IQ[1][7],14345.03,-12809.747
IQ[1][8],14349.094,-12811.693
IQ[1][9],14352.911,-12813.629
IQ[1][10],14356.527,-12815.557
IQ[1][11],14359.836,-12817.45
IQ[1][12],14362.799,-12819.432
IQ[1][13],14365.482,-12821.496
IQ[1][14],14367.804,-12823.625
IQ[1][15],14369.762,-12825.919
IQ[1][16],14371.437,-12828.362
IQ[1][17],14372.785,-12830.898
IQ[1][18],14373.791,-12833.622
IQ[1][19],14374.547,-12836.488
IQ[1][20],14374.995,-12839.4375
IQ[1][21],14375.163,-12842.558
IQ[1][22],14375.164,-12845.8125
IQ[1][23],14374.953,-12849.122
IQ[1][24],14374.551,-12852.534
IQ[1][25],14374.07,-12855.978
IQ[1][26],14373.484,-12859.356
IQ[1][27],14372.813,-12862.709
IQ[1][28],14372.167,-12865.969
IQ[1][29],14371.496,-12869.047
IQ[1][30],14370.8125,-12872.002
IQ[1][31],14370.208,-12874.777
IQ[1][0],14369.63,-12877.31
IQ[1][1],14369.082,-12879.681
IQ[1][2],14368.648,-12881.856
IQ[1][3],14368.287,-12883.776
IQ[1][4],14368.007,-12885.543
IQ[1][5],14367.902,-12887.137
IQ[1][6],14367.901,-12888.513
IQ[1][7],14367.995,-12889.752
IQ[1][8],14368.272,-12890.852
IQ[1][9],14368.668,-12891.79
IQ[1][10],14369.184,-12892.677
IQ[1][11],14369.901,-12893.501
IQ[1][12],14370.772,-12894.239
IQ[1][13],14371.806,-12895.001
IQ[1][14],14373.11,-12895.777
IQ[1][15],14374.635,-12896.53
IQ[1][16],14376.385,-12897.352
IQ[1][17],14378.443,-12898.211
IQ[1][18],14380.74,-12899.053
IQ[1][19],14383.26,-12899.968
IQ[1][20],14386.0625,-12900.932
IQ[1][21],14389.069,-12901.886
IQ[1][22],14392.253,-12902.907
IQ[1][23],14395.677,-12903.971
IQ[1][24],14399.269,-12905.048
IQ[1][25],14403.002,-12906.2295
IQ[1][26],14406.941,-12907.483
IQ[1][27],14410.998,-12908.778
IQ[1][28],14415.143,-12910.221
IQ[1][29],14419.428,-12911.789
IQ[1][30],14423.751,-12913.4375
IQ[1][31],14428.065,-12915.25
IQ[1][0],14432.429,-12917.196
IQ[1][1],14436.75,-12919.234
IQ[1][2],14441.013,-12921.462
IQ[1][3],14445.294,-12923.86
IQ[1][4],14449.532,-12926.373
IQ[1][5],14453.73,-12929.088
IQ[1][6],14457.975,-12931.979
IQ[1][7],14462.212,-12934.999
IQ[1][8],14466.448,-12938.224
IQ[1][9],14470.766,-12941.588
IQ[1][10],14475.101,-12945.014
IQ[1][11],14479.45,-12948.57
IQ[1][12],14483.91,-12952.194
IQ[1][13],14488.416,-12955.79
IQ[1][14],14492.969,-12959.426
IQ[1][15],14497.653,-12963.055
IQ[1][16],14502.416,-12966.623
IQ[1][17],14507.241,-12970.22
IQ[1][18],14512.21,-12973.804
IQ[1][19],14517.239,-12977.32
IQ[1][20],14522.303,-12980.85
IQ[1][21],14527.457,-12984.361
IQ[1][22],14532.6045,-12987.805
IQ[1][23],14537.709,-12991.266
IQ[1][24],14542.825,-12994.715
IQ[1][25],14547.847,-12998.113
IQ[1][26],14552.74,-13001.576
IQ[1][27],14557.572,-13005.094
IQ[1][28],14562.251,-13008.625
IQ[1][29],14566.74,-13012.267
IQ[1][30],14571.091,-13016.007
IQ[1][31],14575.21,-13019.794
IQ[1][0],14579.071,-13023.709
IQ[1][1],14582.738,-13027.708
IQ[1][2],14586.129,-13031.724
IQ[1][3],14589.229,-13035.833
IQ[1][4],14592.126,-13039.983
IQ[1][5],14594.764,-13044.11
IQ[1][6],14597.154,-13048.289
IQ[1][7],14599.405,-13052.477
IQ[1][8],14601.473,-13056.601
IQ[1][9],14603.369,-13060.7295
IQ[1][10],14605.223,-13064.803
IQ[1][11],14607.0,-13068.745
IQ[1][12],14608.709,-13072.618
IQ[1][13],14610.453,-13076.387
IQ[1][14],14612.198,-13079.992
IQ[1][15],14613.979,-13083.517
IQ[1][16],14615.912,-13086.928
IQ[1][17],14617.952,-13090.179
IQ[1][18],14620.113,-13093.364
IQ[1][19],14622.498,-13096.45
IQ[1][20],14625.052,-13099.379
IQ[1][21],14627.765,-13102.243
IQ[1][22],14630.699,-13104.997
IQ[1][23],14633.756,-13107.583
IQ[1][24],14636.89,-13110.076
IQ[1][25],14640.157,-13112.446
IQ[1][26],14643.452,-13114.642
IQ[1][27],14646.705,-13116.747
IQ[1][28],14649.943,-13118.727
IQ[1][29],14653.067,-13120.531
IQ[1][30],14656.028,-13122.237
IQ[1][31],14658.866,-13123.798
IQ[1][0],14661.465,-13125.143
IQ[1][1],14663.78,-13126.345
IQ[1][2],14665.873,-13127.356
IQ[1][3],14667.647,-13128.11
IQ[1][4],14669.069,-13128.69
IQ[1][5],14670.198,-13129.066
IQ[1][6],14670.95,-13129.192
IQ[1][7],14671.329,-13129.171
IQ[1][8],14671.452,-13128.985
IQ[1][9],14671.282,-13128.589
IQ[1][10],14670.842,-13128.07
IQ[1][11],14670.253,-13127.402
IQ[1][12],14669.504,-13126.544
IQ[1][13],14668.639,-13125.588
IQ[1][14],14667.777,-13124.486
IQ[1][15],14666.886,-13123.182
IQ[1][16],14665.987,-13121.77
IQ[1][17],14665.199,-13120.227
IQ[1][18],14664.46,-13118.51
IQ[1][19],14663.7705,-13116.715
IQ[1][20],14663.2295,-13114.821
IQ[1][21],14662.786,-13112.79
